source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0023214565174457303	0.0006520114768388	0.0023214565174457303	0.0006520114768388	0.52	0.52	0.5081212101456989	0.5081212101456989	0.0022968428573365714	0.0022968428573365714	0.0	0.0	-0.0061321438483471	-0.0061321438483471	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005883879635631837	0.006651788123168001	0.005883879635631837	0.006651788123168001	0.64	0.64	0.6496510510031283	0.6496510510031283	0.006039005435869347	0.006039005435869347	1.0	1.0	0.0137279712236844	0.0137279712236844	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.17112064536033367	0.1463304114953065	0.17112064536033367	0.1463304114953065	1.0	1.0	1.0	1.0	0.17370431980091258	0.17370431980091258	1.0	1.0	0.0915791075280372	0.0915791075280372	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4788487948986323	0.43531216176270626	0.4788487948986323	0.43531216176270626	0.94	0.94	0.940604364260951	0.940604364260951	0.49260125015269157	0.49260125015269157	1.0	1.0	0.1326375915890648	0.1326375915890648	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.16422206203072176	0.16866583984995645	0.16422206203072176	0.16866583984995645	1.0	1.0	1.0	1.0	0.15649038147740352	0.15649038147740352	1.0	1.0	0.1316693740732529	0.1316693740732529	50.0	50	26.34
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.44083980463978356	0.38541289794924827	0.44083980463978356	0.38541289794924827	1.0	1.0	1.0	1.0	0.4206522483232229	0.4206522483232229	1.0	1.0	0.2438470852084276	0.2438470852084276	50.0	50	26.66
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12924785943692482	0.12311185703233431	0.12924785943692482	0.12311185703233431	0.98	0.98	0.9874934874755373	0.9874934874755373	0.13106876780871554	0.13106876780871554	1.0	1.0	0.2062424884902106	0.2062424884902106	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06729773560216089	0.061740029659195804	0.06729773560216089	0.061740029659195804	0.92	0.92	0.9279231725793797	0.9279231725793797	0.06750977749122813	0.06750977749122813	1.0	1.0	0.0590754868327707	0.0590754868327707	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.47935604250474567	0.44827989737192786	0.47935604250474567	0.44827989737192786	1.0	1.0	1.0	1.0	0.4770793541376665	0.4770793541376665	1.0	1.0	0.4616765245314567	0.4616765245314567	50.0	50	28.06
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7576865978455607	0.7523664308504926	0.7576865978455607	0.7523664308504926	1.0	1.0	1.0	1.0	0.7601111210606141	0.7601111210606141	1.0	1.0	1.0582448914647102	1.0582448914647102	50.0	50	28.48
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5637555731110375	0.5593914357199277	0.5637555731110375	0.5593914357199277	1.0	1.0	1.0	1.0	0.5728332786935909	0.5728332786935909	1.0	1.0	0.7261176459929523	0.7261176459929523	50.0	50	29.44
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6689587716336471	0.6205355180590821	0.6689587716336471	0.6205355180590821	1.0	1.0	1.0	1.0	0.6684094461158256	0.6684094461158256	1.0	1.0	1.3295279608832464	1.3295279608832464	50.0	50	27.12
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011101020017536233	0.007533268323020301	0.011101020017536233	0.007533268323020301	0.76	0.76	0.7517149325335655	0.7517149325335655	0.010925910071072171	0.010925910071072171	1.0	1.0	0.0269644054082723	0.0269644054082723	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0011472469085172321	0.00347321279920065	0.0011472469085172321	0.00347321279920065	0.58	0.58	0.5831063675916771	0.5831063675916771	0.0012193070419668495	0.0012193070419668495	1.0	1.0	0.0090637298730703	0.0090637298730703	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.23605077955299375	0.22008803926833503	0.23605077955299375	0.22008803926833503	1.0	1.0	1.0	1.0	0.23681947471507886	0.23681947471507886	1.0	1.0	0.2747420741800677	0.2747420741800677	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3498797796990823	0.3143306784985358	0.3498797796990823	0.3143306784985358	1.0	1.0	1.0	1.0	0.3465707681559256	0.3465707681559256	1.0	1.0	0.3894275672295514	0.3894275672295514	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007101144357755996	0.0090159600202123	0.007101144357755996	0.0090159600202123	0.74	0.74	0.7348169832257047	0.7348169832257047	0.006808025667346318	0.006808025667346318	1.0	1.0	0.0014619412629499	0.0014619412629499	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004114878995151965	0.00188590510416835	0.004114878995151965	0.00188590510416835	0.6	0.6	0.6111833741351433	0.6111833741351433	0.0043445005074165	0.0043445005074165	0.0	0.0	-0.017930619052199	-0.017930619052199	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01688927136115961	0.01665720645932175	0.01688927136115961	0.01665720645932175	0.9	0.9	0.9103440541048966	0.9103440541048966	0.0175504750248917	0.0175504750248917	1.0	1.0	0.0123041781826296	0.0123041781826296	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00684943506794774	0.00225028957145805	0.00684943506794774	0.00225028957145805	0.56	0.56	0.5372877374135595	0.5372877374135595	0.006507522039866046	0.006507522039866046	0.0	0.0	-0.0161241966745127	-0.0161241966745127	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.0059165313427403	0.9923866037435892	1.0059165313427403	0.9923866037435892	1.0	1.0	1.0	1.0	1.000892684881704	1.000892684881704	1.0	1.0	1.2983838140964508	1.2983838140964508	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.0645928023297606	1.0223606394707523	1.0645928023297606	1.0223606394707523	1.0	1.0	1.0	1.0	1.0653715683016955	1.0653715683016955	1.0	1.0	1.044393786569921	1.044393786569921	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.10158725781403855	0.09014574202095585	0.10158725781403855	0.09014574202095585	0.96	0.96	0.9546990285996322	0.9546990285996322	0.09875913135958177	0.09875913135958177	1.0	1.0	0.1302394313471657	0.1302394313471657	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06063063855210443	0.060124704429695155	0.06063063855210443	0.060124704429695155	0.84	0.84	0.8510755634814124	0.8510755634814124	0.06411393459050052	0.06411393459050052	1.0	1.0	0.1202903281558643	0.1202903281558643	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08477809351277914	0.07882040425350789	0.08477809351277914	0.07882040425350789	0.76	0.76	0.7702530356485591	0.7702530356485591	0.08859636394098515	0.08859636394098515	1.0	1.0	0.0355480333854412	0.0355480333854412	50.0	50	25.84
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06624764354834617	0.0376159591807259	0.06624764354834617	0.0376159591807259	0.86	0.86	0.8579856853680251	0.8579856853680251	0.06076261971902443	0.06076261971902443	1.0	1.0	0.0413080573081969	0.0413080573081969	50.0	50	26.06
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002789730921605374	-0.0007785251580169	-0.002789730921605374	-0.0007785251580169	0.46	0.46	0.4587229628968566	0.4587229628968566	-0.0025478712491670426	-0.0025478712491670426	0.0	0.0	-0.0119858898899771	-0.0119858898899771	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00964498733451118	0.007681490743861451	0.00964498733451118	0.007681490743861451	0.82	0.82	0.8245704975308037	0.8245704975308037	0.009257350587321335	0.009257350587321335	1.0	1.0	0.0052969937141125	0.0052969937141125	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.24465237220622896	0.24590897066424589	0.24465237220622896	0.24590897066424589	0.98	0.98	0.9856282226746433	0.9856282226746433	0.24576672620144582	0.24576672620144582	1.0	1.0	0.1305282789727916	0.1305282789727916	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2609560930817071	0.1903421760757188	0.2609560930817071	0.1903421760757188	1.0	1.0	1.0	1.0	0.2635213550158471	0.2635213550158471	1.0	1.0	0.3071804333616186	0.3071804333616186	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006895092977890807	0.00528796686642405	0.006895092977890807	0.00528796686642405	0.62	0.62	0.6145150494964675	0.6145150494964675	0.00663799238989498	0.00663799238989498	0.0	0.0	-0.0331250861071158	-0.0331250861071158	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012342696180245695	0.011543786180192049	0.012342696180245695	0.011543786180192049	0.82	0.82	0.820967016042914	0.820967016042914	0.012332013383738363	0.012332013383738363	1.0	1.0	0.0108414283697155	0.0108414283697155	50.0	50	25.6
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5032717688741319	0.4901413203247132	0.5032717688741319	0.4901413203247132	1.0	1.0	1.0	1.0	0.5068482184512667	0.5068482184512667	1.0	1.0	0.7152728372149997	0.7152728372149997	50.0	50	26.66
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9542348474968244	0.8969287851734844	0.9542348474968244	0.8969287851734844	1.0	1.0	1.0	1.0	0.9549806183636743	0.9549806183636743	1.0	1.0	0.9831585592693752	0.9831585592693752	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.26742444226168954	0.23669832455806245	0.26742444226168954	0.23669832455806245	1.0	1.0	1.0	1.0	0.2582317388653157	0.2582317388653157	1.0	1.0	0.3305852125430929	0.3305852125430929	50.0	50	31.46
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.49239376672017443	0.41029737033887637	0.49239376672017443	0.41029737033887637	1.0	1.0	1.0	1.0	0.478506689097269	0.478506689097269	1.0	1.0	0.4254660053529601	0.4254660053529601	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2618189239923703	0.2439013599285788	0.2618189239923703	0.2439013599285788	0.98	0.98	0.9757517617528387	0.9757517617528387	0.2594567971312988	0.2594567971312988	1.0	1.0	0.3306413888931274	0.3306413888931274	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4101467209459411	0.396486833691597	0.4101467209459411	0.396486833691597	1.0	1.0	1.0	1.0	0.41462421044880643	0.41462421044880643	1.0	1.0	0.4077033251523971	0.4077033251523971	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09267099577347954	0.09164832294851111	0.09267099577347954	0.09164832294851111	0.96	0.96	0.9732620764883717	0.9732620764883717	0.09629872315558782	0.09629872315558782	1.0	1.0	0.0825983728681292	0.0825983728681292	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14838637371017152	0.1192341818325761	0.14838637371017152	0.1192341818325761	0.94	0.94	0.931625478228891	0.931625478228891	0.14826332245035304	0.14826332245035304	1.0	1.0	0.0917736360992211	0.0917736360992211	50.0	50	26.08
