particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	0	101	151	resid	7	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5748660411590185	0.0595181324543097	0.22773505495854482	0.22773505495854482
only	0	103	73	resid	7	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.7084624803427494	0.14953221335555567	0.406531112281511	0.406531112281511
only	0	86	191	resid	8	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6980417823791504	0.02511468410491946	0.1017530835094653	0.1017530835094653
only	0	93	6	resid	8	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-0.9832314252853394	0.6668253342310588	0.6890115320436977	0.6890115320436977
only	0	101	151	resid	8	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.579016156685658	0.05536801692767024	0.2118554104104049	0.2118554104104049
only	0	103	73	resid	8	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.7013555367787679	0.15663915691953711	0.42585265917199555	0.42585265917199555
only	0	86	191	resid	9	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7005196809768677	0.022636785507202162	0.09171378451258373	0.09171378451258373
only	0	93	6	resid	9	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-0.9837922751903534	0.6662644843260448	0.6884320218894443	0.6884320218894443
only	0	101	151	resid	9	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5782717741452731	0.05611239946805513	0.21470365163966174	0.21470365163966174
only	0	103	73	resid	9	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.7183498758258242	0.13964481787248084	0.3796503901073264	0.3796503901073264
only	0	86	191	resid	10	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7189806079864502	0.004175858497619589	0.01691864714112672	0.01691864714112672
only	0	93	6	resid	10	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.0273009836673737	0.6227557758490245	0.6434757187226441	0.6434757187226441
only	0	101	151	resid	10	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5733234087626139	0.06106076485071432	0.23363765067331677	0.23363765067331677
only	0	103	73	resid	10	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.749173590631196	0.10882110306710902	0.2958503928807734	0.2958503928807734
only	0	86	191	resid	11	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6917374944686889	0.03141897201538091	0.12729514215296792	0.12729514215296792
only	0	93	6	resid	11	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.0468729734420776	0.6031837860743205	0.6232525418762473	0.6232525418762473
only	0	101	151	resid	11	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5716012563460913	0.06278291726723695	0.24022714632869283	0.24022714632869283
only	0	103	73	resid	11	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.7654715595823346	0.09252313411597046	0.2515413353409004	0.2515413353409004
only	0	86	191	resid	12	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6265262699127198	0.09663019657135008	0.39150086141575874	0.39150086141575874
only	0	93	6	resid	12	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.1599603593349457	0.4900964001814525	0.5064025828105609	0.5064025828105609
only	0	101	151	resid	12	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5640680025785397	0.07031617103478849	0.2690517396085142	0.2690517396085142
only	0	103	73	resid	12	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.7956831021742388	0.06231159152406629	0.16940564204768846	0.16940564204768846
only	0	86	191	resid	13	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6290554714202881	0.09410099506378178	0.3812537067576815	0.3812537067576815
only	0	93	6	resid	13	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.2277971903483074	0.4222595691680908	0.436308726944386	0.436308726944386
only	0	101	151	resid	13	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5745250536845281	0.05985911992880011	0.22903978005728445	0.22903978005728445
only	0	103	73	resid	13	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.819512771837639	0.03848192186066601	0.1046202563694314	0.1046202563694314
only	0	86	191	resid	14	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6651228618621826	0.058033604621887225	0.2351253232084051	0.2351253232084051
only	0	93	6	resid	14	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.4067651430765789	0.24329161643981934	0.25138626379558426	0.25138626379558426
only	0	101	151	resid	14	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.5949438504683666	0.0394403231449616	0.15091105497800636	0.15091105497800636
only	0	103	73	resid	14	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8367502689361572	0.02124442476214783	0.057756916951406535	0.057756916951406535
only	0	86	191	resid	15	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.6994008731842041	0.023755593299865763	0.09624667619787634	0.09624667619787634
only	0	93	6	resid	15	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.444854696591695	0.2052020629247031	0.21202941834433314	0.21202941834433314
only	0	101	151	resid	15	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6036203304926554	0.030763843120672818	0.11771211923023252	0.11771211923023252
only	0	103	73	resid	15	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8398788697791822	0.01811582391912281	0.0492512341151899	0.0492512341151899
only	0	86	191	resid	16	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.707674708366394	0.015481758117675826	0.06272492299883788	0.06272492299883788
only	0	93	6	resid	16	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.5138098398844402	0.136246919631958	0.140780042408109	0.140780042408109
only	0	101	151	resid	16	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6067490272032909	0.02763514641003728	0.1057407436516695	0.1057407436516695
only	0	103	73	resid	16	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8469210176756887	0.01107367602261633	0.030105846288886337	0.030105846288886337
only	0	86	191	resid	17	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7163908195495605	0.006765646934509317	0.02741127201308639	0.02741127201308639
only	0	93	6	resid	17	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.5677043596903484	0.0823523998260498	0.08509237765696583	0.08509237765696583
only	0	101	151	resid	17	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6126988362043332	0.02168533740899503	0.08297490702389258	0.08297490702389258
only	0	103	73	resid	17	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8483502142357103	0.009644479462594724	0.02622030982703401	0.02622030982703401
only	0	86	191	resid	18	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.714930419921875	0.008226046562194833	0.03332813581484803	0.03332813581484803
only	0	93	6	resid	18	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6193900903065999	0.030666669209798325	0.031686991555721064	0.031686991555721064
only	0	101	151	resid	18	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6135234863330157	0.02086068728031254	0.07981953680925677	0.07981953680925677
only	0	103	73	resid	18	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8529239567843351	0.005070736913969975	0.013785740687336264	0.013785740687336264
only	0	86	191	resid	19	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7175602483749389	0.005596218109130913	0.02267328731736026	0.02267328731736026
only	0	93	6	resid	19	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6286901632944744	0.021366596221923828	0.022077492323238006	0.022077492323238006
only	0	101	151	resid	19	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6161762720499283	0.01820790156339991	0.06966914606072118	0.06966914606072118
only	0	103	73	resid	19	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8560555270223906	0.0019391666759144277	0.005271984998872775	0.005271984998872775
only	0	86	191	resid	20	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7214064455032348	0.0017500209808349876	0.007090275563981254	0.007090275563981254
only	0	93	6	resid	20	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6286547183990479	0.021402041117350334	0.022114116519181472	0.022114116519181472
only	0	101	151	resid	20	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6172121579830463	0.017172015630281923	0.0657055213604585	0.0657055213604585
only	0	103	73	resid	20	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.854378859202067	0.003615834496238035	0.009830318073914148	0.009830318073914148
only	0	86	191	resid	21	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7208726739883423	0.0022837924957275213	0.00925287085297376	0.00925287085297376
only	0	93	6	resid	21	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6349847316741943	0.01507202784220385	0.015573494979067109	0.015573494979067109
only	0	101	151	resid	21	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6212137906979291	0.01317038291539907	0.05039401865248384	0.05039401865248384
only	0	103	73	resid	21	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8559014941706802	0.0020931995276248783	0.005690751932957055	0.005690751932957055
only	0	86	191	resid	22	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7235950374603272	-0.0004385709762573242	-0.0017768867402635539	0.0
only	0	93	6	resid	22	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6371326446533203	0.012924114863077873	0.013354117975116438	0.013354117975116438
only	0	101	151	resid	22	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6211244754302196	0.01325969818310857	0.050735766898971156	0.050735766898971156
only	0	103	73	resid	22	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.855969660209887	0.002025033488418093	0.005505429886846047	0.005505429886846047
only	0	86	191	resid	23	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7237957191467285	-0.0006392526626586292	-0.002589956110752369	0.0
only	0	93	6	resid	23	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6360846360524495	0.013972123463948716	0.014436995266384414	0.014436995266384414
only	0	101	151	resid	23	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6220812980945294	0.012302875518798828	0.04707466307973695	0.04707466307973695
only	0	103	73	resid	23	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8559492862585819	0.002045407439723146	0.005560820259928522	0.005560820259928522
only	0	86	191	resid	24	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7240624761581421	-0.0009060096740722834	-0.0036707321358743455	0.0
only	0	93	6	resid	24	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6360948085784912	0.013961950937906975	0.014426484286382647	0.014426484286382647
only	0	101	151	resid	24	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6228704574780587	0.011513716135269525	0.044055091595079525	0.044055091595079525
only	0	103	73	resid	24	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8560493859377775	0.0019453077605275926	0.005288680678702435	0.005288680678702435
only	0	86	191	resid	25	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7243373394012451	-0.0011808729171752796	-0.004784350862365245	0.0
only	0	93	6	resid	25	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6422277291615803	0.007829030354817856	0.00808951298380111	0.00808951298380111
only	0	101	151	resid	25	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6304356654485067	0.003948508164821507	0.01510823150592281	0.01510823150592281
only	0	103	73	resid	25	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8570683797200521	0.000926313978252935	0.0025183567035529735	0.0025183567035529735
only	0	86	191	resid	26	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.724484167098999	-0.0013277006149291504	-0.005379228780344936	0.0
only	0	93	6	resid	26	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6395065784454346	0.010550181070963616	0.010901200134253209	0.010901200134253209
only	0	101	151	resid	26	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6308846565393301	0.003499517073998093	0.013390250673391444	0.013390250673391444
only	0	103	73	resid	26	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8578889153220437	0.00010577837626135622	0.00028757817457440607	0.00028757817457440607
only	0	86	191	resid	27	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7238538217544556	-0.0006973552703857244	-0.002825361002626552	0.0
only	0	93	6	resid	27	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6401881376902263	0.009868621826171875	0.010196964474139878	0.010196964474139878
only	0	101	151	resid	27	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.63095429004767	0.0034298835656582094	0.013123811015512169	0.013123811015512169
only	0	103	73	resid	27	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8574792399550929	0.0005154537432121575	0.001401356797009661	0.001401356797009661
only	0	86	191	resid	28	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7238378477096558	-0.0006813812255859197	-0.002760641561692788	0.0
only	0	93	6	resid	28	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6445623238881428	0.005494435628255356	0.005677243073413168	0.005677243073413168
only	0	101	151	resid	28	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6305571366579105	0.003827036955417751	0.014643444534142715	0.014643444534142715
only	0	103	73	resid	28	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8593919060447	-0.0013972123463948938	-0.003798581432903483	0.0
only	0	86	191	resid	29	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7239229965209961	-0.0007665300369262829	-0.0031056251607240234	0.0
only	0	93	6	resid	29	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6440536975860596	0.006003061930338616	0.006202792073497611	0.006202792073497611
only	0	101	151	resid	29	utterance_final	0	prompt_without	55	54	-0.37303603612459624	-0.6343841736133282	-0.6311169312550471	0.0032672423582811305	0.012501494709990032	0.012501494709990032
only	0	103	73	resid	29	utterance_final	0	prompt_without	25	24	-0.4901699225107829	-0.857994693698305	-0.8583203662525524	-0.0003256725542473138	-0.0008854013643395469	0.0
only	0	86	191	resid	30	utterance_final	0	prompt_without	54	53	-0.4763365840911865	-0.7231564664840698	-0.7230597925186157	9.667396545409712e-05	0.0003916781926838993	0.0003916781926838993
only	0	93	6	resid	30	utterance_final	0	prompt_without	60	59	-0.682256797949473	-1.6500567595163982	-1.6511756579081218	-0.0011188983917236328	-0.0011561256831546783	0.0
