particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	12	27	resid	9	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.712069603704637	0.002479307113155249	0.006493117257035035	0.006493117257035035
just	0	13	178	resid	9	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88037109375	0.00616455078125	0.077217125382263	0.077217125382263
just	0	14	67	resid	9	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.49365234375	0.0078125	0.056140350877192984	0.056140350877192984
just	0	11	56	resid	10	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.654296875	0.044921875	0.2929936305732484	0.2929936305732484
just	0	12	27	resid	10	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.711365238312752	0.003183672505040258	0.008337796787473026	0.008337796787473026
just	0	13	178	resid	10	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8790283203125	0.00750732421875	0.09403669724770643	0.09403669724770643
just	0	14	67	resid	10	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.4931640625	0.00830078125	0.05964912280701754	0.05964912280701754
just	0	11	56	resid	11	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6650390625	0.0341796875	0.2229299363057325	0.2229299363057325
just	0	12	27	resid	11	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7147438295425907	-0.00019491872479848737	-0.0005104773543353563	0.0
just	0	13	178	resid	11	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.862548828125	0.02398681640625	0.30045871559633025	0.30045871559633025
just	0	14	67	resid	11	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.49462890625	0.0068359375	0.04912280701754386	0.04912280701754386
just	0	11	56	resid	12	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.650390625	0.048828125	0.3184713375796178	0.3184713375796178
just	0	12	27	resid	12	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7128389420047883	0.0017099688130040036	0.004478278608485064	0.004478278608485064
just	0	13	178	resid	12	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8660888671875	0.02044677734375	0.2561162079510703	0.2561162079510703
just	0	14	67	resid	12	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50341796875	-0.001953125	-0.014035087719298246	0.0
just	0	11	56	resid	13	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6611328125	0.0380859375	0.2484076433121019	0.2484076433121019
just	0	12	27	resid	13	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7134807955834173	0.001068115234375	0.0027973127750180633	0.0027973127750180633
just	0	13	178	resid	13	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.87652587890625	0.010009765625	0.12538226299694188	0.12538226299694188
just	0	14	67	resid	13	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50927734375	-0.0078125	-0.056140350877192984	0.0
just	0	11	56	resid	14	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6787109375	0.0205078125	0.1337579617834395	0.1337579617834395
just	0	12	27	resid	14	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7164734871156755	-0.0019245762978832293	-0.005040319331945421	0.0
just	0	13	178	resid	14	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8829345703125	0.00360107421875	0.04510703363914373	0.04510703363914373
just	0	14	67	resid	14	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.51416015625	-0.0126953125	-0.0912280701754386	0.0
just	0	11	56	resid	15	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.69140625	0.0078125	0.050955414012738856	0.050955414012738856
just	0	12	27	resid	15	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7143170756678427	0.00023183514994951082	0.0006071586714437877	0.0006071586714437877
just	0	13	178	resid	15	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8773193359375	0.00921630859375	0.1154434250764526	0.1154434250764526
just	0	14	67	resid	15	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50732421875	-0.005859375	-0.042105263157894736	0.0
just	0	11	56	resid	16	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6865234375	0.0126953125	0.08280254777070063	0.08280254777070063
just	0	12	27	resid	16	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7153807609311995	-0.0008318501134072509	-0.0021785523455209615	0.0
just	0	13	178	resid	16	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8822021484375	0.00433349609375	0.054281345565749234	0.054281345565749234
just	0	14	67	resid	16	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50927734375	-0.0078125	-0.056140350877192984	0.0
just	0	11	56	resid	17	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6796875	0.01953125	0.12738853503184713	0.12738853503184713
just	0	12	27	resid	17	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7141792543472782	0.0003696564705140126	0.0009681022553170487	0.0009681022553170487
just	0	13	178	resid	17	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8851318359375	0.00140380859375	0.017584097859327217	0.017584097859327217
just	0	14	67	resid	17	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50341796875	-0.001953125	-0.014035087719298246	0.0
just	0	11	56	resid	18	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6728515625	0.0263671875	0.17197452229299362	0.17197452229299362
just	0	12	27	resid	18	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7147704093686995	-0.0002214985509072509	-0.0005800879026534967	0.0
just	0	13	178	resid	18	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88836669921875	-0.0018310546875	-0.022935779816513763	0.0
just	0	14	67	resid	18	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.5068359375	-0.00537109375	-0.03859649122807018	0.0
just	0	11	56	resid	19	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.685546875	0.013671875	0.08917197452229299	0.08917197452229299
just	0	12	27	resid	19	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.71514892578125	-0.0006000149634577401	-0.0015713936740771738	0.0
just	0	13	178	resid	19	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88848876953125	-0.001953125	-0.024464831804281346	0.0
just	0	14	67	resid	19	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50732421875	-0.005859375	-0.042105263157894736	0.0
just	0	11	56	resid	20	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6845703125	0.0146484375	0.09554140127388536	0.09554140127388536
just	0	12	27	resid	20	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7149515459614415	-0.0004026351436492437	-0.0010544708986014106	0.0
just	0	13	178	resid	20	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88934326171875	-0.0028076171875	-0.035168195718654434	0.0
just	0	14	67	resid	20	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.5068359375	-0.00537109375	-0.03859649122807018	0.0
just	0	11	56	resid	21	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6845703125	0.0146484375	0.09554140127388536	0.09554140127388536
just	0	12	27	resid	21	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7154634537235383	-0.0009145429057459964	-0.002395118495845034	0.0
just	0	13	178	resid	21	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.885498046875	0.00103759765625	0.012996941896024464	0.012996941896024464
just	0	14	67	resid	21	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50537109375	-0.00390625	-0.028070175438596492	0.0
just	0	11	56	resid	22	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.68359375	0.015625	0.10191082802547771	0.10191082802547771
just	0	12	27	resid	22	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7144288093813005	0.00012010143649177074	0.00031453655166058584	0.00031453655166058584
just	0	13	178	resid	22	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88873291015625	-0.002197265625	-0.027522935779816515	0.0
just	0	14	67	resid	22	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50390625	-0.00244140625	-0.017543859649122806	0.0
just	0	11	56	resid	23	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.6787109375	0.0205078125	0.1337579617834395	0.1337579617834395
just	0	12	27	resid	23	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7137382261214718	0.0008106846963205072	0.0021231217237117164	0.0021231217237117164
just	0	13	178	resid	23	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8870849609375	-0.00054931640625	-0.006880733944954129	0.0
just	0	14	67	resid	23	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.5029296875	-0.00146484375	-0.010526315789473684	0.0
just	0	11	56	resid	24	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.68359375	0.015625	0.10191082802547771	0.10191082802547771
just	0	12	27	resid	24	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7139710457094255	0.0005778651083667707	0.0015133848838111844	0.0015133848838111844
just	0	13	178	resid	24	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88629150390625	0.000244140625	0.0030581039755351682	0.0030581039755351682
just	0	14	67	resid	24	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50439453125	-0.0029296875	-0.021052631578947368	0.0
just	0	11	56	resid	25	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.705078125	-0.005859375	-0.03821656050955414	0.0
just	0	12	27	resid	25	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7148550710370463	-0.0003061602192540036	-0.0008018103898898952	0.0
just	0	13	178	resid	25	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8853759765625	0.00115966796875	0.01452599388379205	0.01452599388379205
just	0	14	67	resid	25	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.5048828125	-0.00341796875	-0.02456140350877193	0.0
just	0	11	56	resid	26	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.705078125	-0.005859375	-0.03821656050955414	0.0
just	0	12	27	resid	26	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7140744116998488	0.0004744991179435054	0.0012426771959065295	0.0012426771959065295
just	0	13	178	resid	26	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8900146484375	-0.00347900390625	-0.04357798165137615	0.0
just	0	14	67	resid	26	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.5029296875	-0.00146484375	-0.010526315789473684	0.0
just	0	11	56	resid	27	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.705078125	-0.005859375	-0.03821656050955414	0.0
just	0	12	27	resid	27	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7140758883568548	0.0004730224609375	0.0012388099432222852	0.0012388099432222852
just	0	13	178	resid	27	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.89031982421875	-0.0037841796875	-0.047400611620795105	0.0
just	0	14	67	resid	27	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50244140625	-0.0009765625	-0.007017543859649123	0.0
just	0	11	56	resid	28	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.701171875	-0.001953125	-0.012738853503184714	0.0
just	0	12	27	resid	28	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7143904162991432	0.00015849451864902164	0.00041508512145384306	0.00041508512145384306
just	0	13	178	resid	28	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.8873291015625	-0.00079345703125	-0.009938837920489297	0.0
just	0	14	67	resid	28	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50341796875	-0.001953125	-0.014035087719298246	0.0
just	0	11	56	resid	29	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.701171875	-0.001953125	-0.012738853503184714	0.0
just	0	12	27	resid	29	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7142988635647682	0.00025004725302402164	0.0006548547878839628	0.0006548547878839628
just	0	13	178	resid	29	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88934326171875	-0.0028076171875	-0.035168195718654434	0.0
just	0	14	67	resid	29	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50341796875	-0.001953125	-0.014035087719298246	0.0
just	0	11	56	resid	30	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.701171875	-0.001953125	-0.012738853503184714	0.0
just	0	12	27	resid	30	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7142073108303932	0.00034159998739902164	0.0008946244543140825	0.0008946244543140825
just	0	13	178	resid	30	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88995361328125	-0.00341796875	-0.04281345565749235	0.0
just	0	14	67	resid	30	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50146484375	0.0	0.0	0.0
just	0	11	56	resid	31	utterance_final	0	prompt_without	24	23	-4.5458984375	-4.69921875	-4.69921875	0.0	0.0	0.0
just	0	12	27	resid	31	utterance_final	0	prompt_without	25	24	-1.3327127272082913	-1.7145489108177923	-1.7145489108177923	0.0	0.0	0.0
just	0	13	178	resid	31	utterance_final	0	prompt_without	52	51	-2.80670166015625	-2.88653564453125	-2.88653564453125	0.0	0.0	0.0
just	0	14	67	resid	31	utterance_final	0	prompt_without	29	28	-4.3623046875	-4.50146484375	-4.50146484375	0.0	0.0	0.0
just	0	15	270	resid	0	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6349853515625	0.003271484374999911	0.0547833197056407	0.0547833197056407
just	0	19	94	resid	0	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.083160400390625	0.000213623046875	0.0017618927762396174	0.0017618927762396174
just	0	20	284	resid	0	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9833635602678572	-0.0012904575892858094	-0.023168440826551517	0.0
just	0	21	52	resid	0	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0903516496930803	-0.0022626604352677937	-0.013953300802516038	0.0
just	0	15	270	resid	1	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6351806640625	0.0030761718749996447	0.05151267375306059	0.05151267375306059
just	0	19	94	resid	1	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.080596923828125	0.002777099609375	0.022904606091115026	0.022904606091115026
just	0	20	284	resid	1	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9792829241071428	0.002790178571428603	0.05009392611145961	0.05009392611145961
just	0	21	52	resid	1	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0887821742466517	-0.0006931849888391906	-0.004274710650481325	0.0
just	0	15	270	resid	2	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6332763671875	0.004980468749999911	0.08340147179067767	0.08340147179067767
just	0	19	94	resid	2	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.082489013671875	0.000885009765625	0.0072992700729927005	0.0072992700729927005
just	0	20	284	resid	2	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.9813406808035714	0.000732421875	0.013149655604258	0.013149655604258
just	0	21	52	resid	2	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0907832554408483	-0.0026942661830358094	-0.016614913094326507	0.0
just	0	15	270	resid	3	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.6391357421875	-0.0008789062500000888	-0.014717906786591926	0.0
just	0	19	94	resid	3	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.0760040283203125	0.0073699951171875	0.0607853007802668	0.0607853007802668
just	0	20	284	resid	3	utterance_final	0	prompt_without	90	89	-1.9263741629464286	-1.9820731026785714	-1.983642578125	-0.0015694754464286031	-0.02817783343769628	0.0
just	0	21	52	resid	3	utterance_final	0	prompt_without	51	50	-0.9259294782366071	-1.0880889892578125	-1.0894513811383928	-0.0013623918805802937	-0.00840155395141846	0.0
just	0	15	270	resid	4	utterance_final	0	prompt_without	42	41	-2.5785400390625	-2.6382568359375	-2.638623046875	-0.0003662109375	-0.00613246116107935	0.0
just	0	19	94	resid	4	utterance_final	0	prompt_without	31	30	-1.962127685546875	-2.0833740234375	-2.072509765625	0.0108642578125	0.08960483262018626	0.08960483262018626
