source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.19247228304732947	0.18706586634938088	0.19247228304732947	0.18706586634938088	0.96	0.96	0.9643976759188774	0.9643976759188774	0.20198850536664031	0.20198850536664031	1.0	1.0	0.032393314117609	0.032393314117609	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.432507477761489	0.4272158203586456	0.432507477761489	0.4272158203586456	1.0	1.0	1.0	1.0	0.43278335755913183	0.43278335755913183	1.0	1.0	0.4584335186710098	0.4584335186710098	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.46948496897694836	0.4856340329389315	0.46948496897694836	0.4856340329389315	1.0	1.0	1.0	1.0	0.46864818300489386	0.46864818300489386	1.0	1.0	0.3309154453731719	0.3309154453731719	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.48311575941102786	0.47507832023084806	0.48311575941102786	0.47507832023084806	1.0	1.0	1.0	1.0	0.48256869925230855	0.48256869925230855	1.0	1.0	0.4938238515303685	0.4938238515303685	50.0	50	26.1
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.20046571973989508	0.2029238440276343	0.20046571973989508	0.2029238440276343	1.0	1.0	1.0	1.0	0.2057191904941058	0.2057191904941058	1.0	1.0	0.1494803875684738	0.1494803875684738	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6373810153220308	0.6122944479873057	0.6373810153220308	0.6122944479873057	1.0	1.0	1.0	1.0	0.6312556856356898	0.6312556856356898	1.0	1.0	0.615761350612251	0.615761350612251	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5109217369165933	0.5009361158080281	0.5109217369165933	0.5009361158080281	1.0	1.0	1.0	1.0	0.5102854943254121	0.5102854943254121	1.0	1.0	0.38032850894061	0.38032850894061	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6083799653107202	0.6029864841151145	0.6083799653107202	0.6029864841151145	1.0	1.0	1.0	1.0	0.6192401808071057	0.6192401808071057	1.0	1.0	0.408937986080463	0.408937986080463	50.0	50	25.5
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.48162086889674394	0.470645003266387	0.48162086889674394	0.470645003266387	1.0	1.0	1.0	1.0	0.4867297079411819	0.4867297079411819	1.0	1.0	0.2298153723989213	0.2298153723989213	50.0	50	25.5
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4069639497052876	0.42557315223819614	0.4069639497052876	0.42557315223819614	0.98	0.98	0.9842519986332419	0.9842519986332419	0.4224323208893687	0.4224323208893687	1.0	1.0	0.2099294256080279	0.2099294256080279	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.00968257866937618	0.011833037112070049	0.00968257866937618	0.011833037112070049	0.76	0.76	0.7663124918144221	0.7663124918144221	0.00981445746274951	0.00981445746274951	0.0	0.0	-0.0305678463996724	-0.0305678463996724	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.008949657898817432	0.0110631833404176	0.008949657898817432	0.0110631833404176	0.66	0.66	0.6573913446486868	0.6573913446486868	0.008899092564200935	0.008899092564200935	1.0	1.0	7.754717117702814e-05	7.754717117702814e-05	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.24099911262852192	0.21763685661203713	0.24099911262852192	0.21763685661203713	1.0	1.0	1.0	1.0	0.22658081039438546	0.22658081039438546	1.0	1.0	0.0972023543558622	0.0972023543558622	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.31747001891014953	0.31485682252853636	0.31747001891014953	0.31485682252853636	0.98	0.98	0.978964800881849	0.978964800881849	0.2969165797233703	0.2969165797233703	1.0	1.0	0.0969412528862386	0.0969412528862386	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010314293370910334	0.00865663370609	0.010314293370910334	0.00865663370609	0.74	0.74	0.757722294971065	0.757722294971065	0.01060108635458515	0.01060108635458515	0.0	0.0	-0.0094989538192749	-0.0094989538192749	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0064903586150232	0.0049017481215588	0.0064903586150232	0.0049017481215588	0.68	0.68	0.6535341923811704	0.6535341923811704	0.004976268355405459	0.004976268355405459	1.0	1.0	0.0173229721725963	0.0173229721725963	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04431247973156176	0.023838340875311552	0.04431247973156176	0.023838340875311552	0.72	0.72	0.734489841761506	0.734489841761506	0.04643828388676854	0.04643828388676854	1.0	1.0	0.0992790209619621	0.0992790209619621	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06813874447627401	0.05292147773672165	0.06813874447627401	0.05292147773672165	0.92	0.92	0.9320552929946688	0.9320552929946688	0.06445727420578488	0.06445727420578488	1.0	1.0	0.0320659173678045	0.0320659173678045	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.1661839003008554	1.1846303468341182	1.1661839003008554	1.1846303468341182	1.0	1.0	1.0	1.0	1.1572349530757744	1.1572349530757744	1.0	1.0	1.4071937308591955	1.4071937308591955	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7767489345322169	0.752291555779572	0.7767489345322169	0.752291555779572	1.0	1.0	1.0	1.0	0.7721453872958799	0.7721453872958799	1.0	1.0	0.4002615090074209	0.4002615090074209	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11224086985393482	0.1260842698604818	0.11224086985393482	0.1260842698604818	0.98	0.98	0.9850625306283844	0.9850625306283844	0.11331609183888482	0.11331609183888482	1.0	1.0	0.1024481803178787	0.1024481803178787	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.18961145062071602	0.1567912526326637	0.18961145062071602	0.1567912526326637	1.0	1.0	1.0	1.0	0.18220899316354067	0.18220899316354067	1.0	1.0	0.1941852683890355	0.1941852683890355	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.015231017655381913	0.0051578266296516	0.015231017655381913	0.0051578266296516	0.56	0.56	0.530388325657216	0.530388325657216	0.01287361699352449	0.01287361699352449	1.0	1.0	0.071866363286972	0.071866363286972	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.020911749994749332	0.0187185825891608	0.020911749994749332	0.0187185825891608	0.84	0.84	0.8438283135356988	0.8438283135356988	0.02046266887819605	0.02046266887819605	1.0	1.0	0.0329087840186224	0.0329087840186224	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002268582692489267	0.00182480022794785	0.002268582692489267	0.00182480022794785	0.62	0.62	0.6265626013451622	0.6265626013451622	0.0022723585199693045	0.0022723585199693045	1.0	1.0	0.0006301843956725	0.0006301843956725	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004116664349918168	0.0023343456097138	0.004116664349918168	0.0023343456097138	0.6	0.6	0.6054047025234056	0.6054047025234056	0.004405915461585448	0.004405915461585448	1.0	1.0	0.0097170699210393	0.0097170699210393	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.22605791098452552	0.22174503136269416	0.22605791098452552	0.22174503136269416	0.98	0.98	0.9812395706004843	0.9812395706004843	0.22143657653337484	0.22143657653337484	0.0	0.0	-0.0397909832000731	-0.0397909832000731	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.23099950365400052	0.20040629875332305	0.23099950365400052	0.20040629875332305	1.0	1.0	1.0	1.0	0.22767987483172628	0.22767987483172628	1.0	1.0	0.1821539712988813	0.1821539712988813	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.045137042343128014	0.043981390312542154	0.045137042343128014	0.043981390312542154	0.92	0.92	0.9197198280221257	0.9197198280221257	0.04313328128288575	0.04313328128288575	1.0	1.0	0.0768582480294364	0.0768582480294364	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0677238060630516	0.052112571238384295	0.0677238060630516	0.052112571238384295	0.9	0.9	0.9015221546179266	0.9015221546179266	0.06689750104022248	0.06689750104022248	1.0	1.0	0.0569824617202967	0.0569824617202967	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3319663149033867	0.32208732421102093	0.3319663149033867	0.32208732421102093	1.0	1.0	1.0	1.0	0.32893096666597643	0.32893096666597643	1.0	1.0	0.2977829641766017	0.2977829641766017	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6085672571964613	0.5477488360739795	0.6085672571964613	0.5477488360739795	1.0	1.0	1.0	1.0	0.6000486361904745	0.6000486361904745	1.0	1.0	0.4870457916843649	0.4870457916843649	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5646471369197524	0.5485710921959999	0.5646471369197524	0.5485710921959999	1.0	1.0	1.0	1.0	0.5596691186956981	0.5596691186956981	1.0	1.0	0.5583669200856636	0.5583669200856636	50.0	50	25.52
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9542224761131058	0.9826122932304623	0.9542224761131058	0.9826122932304623	1.0	1.0	1.0	1.0	0.9396129715472826	0.9396129715472826	1.0	1.0	0.9978334283828736	0.9978334283828736	50.0	50	25.82
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.26191907790810914	0.2449731310433472	0.26191907790810914	0.2449731310433472	1.0	1.0	1.0	1.0	0.2622943066848162	0.2622943066848162	1.0	1.0	0.2549061392034802	0.2549061392034802	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5370030883029795	0.5377175238270027	0.5370030883029795	0.5377175238270027	1.0	1.0	1.0	1.0	0.5381889944321152	0.5381889944321152	1.0	1.0	0.1807364122620944	0.1807364122620944	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09881278813942453	0.09182810710642181	0.09881278813942453	0.09182810710642181	1.0	1.0	1.0	1.0	0.09769360532895424	0.09769360532895424	1.0	1.0	0.1389326140994118	0.1389326140994118	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1389025443649988	0.1283532469295987	0.1389025443649988	0.1283532469295987	0.84	0.84	0.8444264079973409	0.8444264079973409	0.13855991771101653	0.13855991771101653	1.0	1.0	0.0972267503607764	0.0972267503607764	50.0	50	25.5
