source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13553224146086854	0.12833550071444605	0.13553224146086854	0.12833550071444605	1.0	1.0	1.0	1.0	0.12669832599270803	0.12669832599270803	1.0	1.0	0.087285773621665	0.087285773621665	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.08140710864162887	-0.08069558332852875	-0.08140710864162887	-0.08069558332852875	0.02	0.02	0.034351525550227295	0.034351525550227295	-0.07081878631717685	-0.07081878631717685	0.0	0.0	-0.1125209797983584	-0.1125209797983584	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2265833577080316	0.2231557888862413	0.2265833577080316	0.2231557888862413	1.0	1.0	1.0	1.0	0.22763517564572056	0.22763517564572056	1.0	1.0	0.2084800322850545	0.2084800322850545	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5627612736883445	0.5613597737863286	0.5627612736883445	0.5613597737863286	1.0	1.0	1.0	1.0	0.5581910770679188	0.5581910770679188	1.0	1.0	0.6637935586597609	0.6637935586597609	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.0679194410534927	1.0076089973251023	1.0679194410534927	1.0076089973251023	1.0	1.0	1.0	1.0	1.0597239800544163	1.0597239800544163	1.0	1.0	1.0493299696180556	1.0493299696180556	50.0	50	25.62
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.242000239810563	0.24002857972296043	0.242000239810563	0.24002857972296043	0.94	0.94	0.9605265501471634	0.9605265501471634	0.24532087105293882	0.24532087105293882	1.0	1.0	0.1919239331514407	0.1919239331514407	50.0	50	27.48
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.49883556554367026	0.43119199449817347	0.49883556554367026	0.43119199449817347	1.0	1.0	1.0	1.0	0.4867852231970059	0.4867852231970059	1.0	1.0	0.3575333595275878	0.3575333595275878	50.0	50	25.5
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.432473109272771	0.3889073371887207	0.432473109272771	0.3889073371887207	1.0	1.0	1.0	1.0	0.42079320418705685	0.42079320418705685	1.0	1.0	0.401315689086914	0.401315689086914	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.016335184972402758	0.01579527599470945	0.016335184972402758	0.01579527599470945	0.84	0.84	0.8492511465308686	0.8492511465308686	0.016635087830262508	0.016635087830262508	0.0	0.0	-0.0028932825211555	-0.0028932825211555	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.008756831593037856	0.006293985531443599	0.008756831593037856	0.006293985531443599	0.66	0.66	0.6789278609847756	0.6789278609847756	0.009187495405477322	0.009187495405477322	1.0	1.0	0.0287410906382969	0.0287410906382969	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.24058849824979273	0.2257705305303846	0.24058849824979273	0.2257705305303846	1.0	1.0	1.0	1.0	0.23564956952439475	0.23564956952439475	1.0	1.0	0.2109323263168334	0.2109323263168334	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.25922898168810776	0.29880802801677164	0.25922898168810776	0.29880802801677164	0.98	0.98	0.9754105711617025	0.9754105711617025	0.2523955695628786	0.2523955695628786	1.0	1.0	0.3114502259663174	0.3114502259663174	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.001051247054834048	0.002216074221669	0.001051247054834048	0.002216074221669	0.54	0.54	0.5431812952926316	0.5431812952926316	0.001258118913512695	0.001258118913512695	1.0	1.0	0.0476359902201473	0.0476359902201473	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.017294635980578055	0.01744050150498365	0.017294635980578055	0.01744050150498365	0.88	0.88	0.8855840549571761	0.8855840549571761	0.017103939877569814	0.017103939877569814	1.0	1.0	0.0381805136583852	0.0381805136583852	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.18483888160498008	0.18021214217597004	0.18483888160498008	0.18021214217597004	1.0	1.0	1.0	1.0	0.18450575259870727	0.18450575259870727	1.0	1.0	0.1203783083770235	0.1203783083770235	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.317635776581067	0.30925523011715383	0.317635776581067	0.30925523011715383	0.96	0.96	0.9727814183438552	0.9727814183438552	0.3348233263255139	0.3348233263255139	1.0	1.0	0.2966314911842347	0.2966314911842347	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.552478881515201	0.48319322666766484	0.552478881515201	0.48319322666766484	1.0	1.0	1.0	1.0	0.5442321643919867	0.5442321643919867	1.0	1.0	0.5095431374721839	0.5095431374721839	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5597316726971954	0.513803629658439	0.5597316726971954	0.513803629658439	1.0	1.0	1.0	1.0	0.5524128264510568	0.5524128264510568	1.0	1.0	0.5464334743363517	0.5464334743363517	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05180646282965766	0.04630999650274005	0.05180646282965766	0.04630999650274005	0.86	0.86	0.867852688292554	0.867852688292554	0.05317176714519518	0.05317176714519518	1.0	1.0	0.0507119636909634	0.0507119636909634	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.061630044275624955	0.06057099428150675	0.061630044275624955	0.06057099428150675	0.9	0.9	0.8935804978401828	0.8935804978401828	0.05962466194939254	0.05962466194939254	1.0	1.0	0.1323097962321657	0.1323097962321657	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.18862792355095523	0.13567040903227673	0.18862792355095523	0.13567040903227673	1.0	1.0	1.0	1.0	0.18828582220469	0.18828582220469	1.0	1.0	0.0540806619744551	0.0540806619744551	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1107019354309235	0.06920132180313004	0.1107019354309235	0.06920132180313004	0.94	0.94	0.9255312808120334	0.9255312808120334	0.10074650850534744	0.10074650850534744	1.0	1.0	0.0446933343492705	0.0446933343492705	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02044601950269082	0.0203866255383531	0.02044601950269082	0.0203866255383531	0.84	0.84	0.8427207405203805	0.8427207405203805	0.01775697940690671	0.01775697940690671	1.0	1.0	0.0355753587639851	0.0355753587639851	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.003824489918571432	-0.00475459670787055	-0.003824489918571432	-0.00475459670787055	0.42	0.42	0.44199143875025404	0.44199143875025404	-0.0025743468611551445	-0.0025743468611551445	0.0	0.0	-0.00536216560163	-0.00536216560163	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.21438676674869303	0.1972639293330056	0.21438676674869303	0.1972639293330056	0.98	0.98	0.9925225055083884	0.9925225055083884	0.20972188057235963	0.20972188057235963	1.0	1.0	0.2178812009700831	0.2178812009700831	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1421393942711437	0.09791062389101296	0.1421393942711437	0.09791062389101296	0.98	0.98	0.9816752817805643	0.9816752817805643	0.13997286691637364	0.13997286691637364	1.0	1.0	0.3176434159278869	0.3176434159278869	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06296508808162671	0.0609062101159776	0.06296508808162671	0.0609062101159776	1.0	1.0	1.0	1.0	0.06261048171691157	0.06261048171691157	1.0	1.0	0.042948489529746	0.042948489529746	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.004293196152309397	-0.00875589223135085	-0.004293196152309397	-0.00875589223135085	0.46	0.46	0.44694437909911156	0.44694437909911156	-0.004911892052777738	-0.004911892052777738	1.0	1.0	0.131020406314305	0.131020406314305	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4849449819936836	0.5004556951528114	0.4849449819936836	0.5004556951528114	1.0	1.0	1.0	1.0	0.45937399441817317	0.45937399441817317	1.0	1.0	0.6480747076772873	0.6480747076772873	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3085055839108361	0.41812224281685684	0.3085055839108361	0.41812224281685684	0.74	0.74	0.7555650670000374	0.7555650670000374	0.32496491038899694	0.32496491038899694	1.0	1.0	0.6632646719614665	0.6632646719614665	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13224241800800066	0.132410683802196	0.13224241800800066	0.132410683802196	0.96	0.96	0.9561437717296628	0.9561437717296628	0.11978830909427246	0.11978830909427246	1.0	1.0	0.1918075030500239	0.1918075030500239	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5526483964014239	0.5266330754848275	0.5526483964014239	0.5266330754848275	1.0	1.0	1.0	1.0	0.5548023321125505	0.5548023321125505	1.0	1.0	0.8224611014127732	0.8224611014127732	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04677405268671781	0.0334388375282288	0.04677405268671781	0.0334388375282288	0.78	0.78	0.819729119146723	0.819729119146723	0.05005313362596186	0.05005313362596186	1.0	1.0	0.0068676777375049	0.0068676777375049	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09589359801258507	0.08035151016812364	0.09589359801258507	0.08035151016812364	1.0	1.0	1.0	1.0	0.0937603964850452	0.0937603964850452	1.0	1.0	0.1023288198879786	0.1023288198879786	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1752283829461194	0.18177260671343115	0.1752283829461194	0.18177260671343115	1.0	1.0	1.0	1.0	0.1741861622199408	0.1741861622199408	1.0	1.0	0.213230768271855	0.213230768271855	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1167424832438374	0.0663682988711765	0.1167424832438374	0.0663682988711765	0.88	0.88	0.875748990098172	0.875748990098172	0.1170077340264333	0.1170077340264333	0.0	0.0	-0.0258964879172189	-0.0258964879172189	50.0	50	25.5
