particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	19	12	resid	5	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.246234893798828	0.0018482208251953125	0.0007740936653335053	0.0007740936653335053
not	0	12	19	resid	6	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.76356201171875	0.27302246093750027	0.1275753496543386	0.1275753496543386
not	0	14	57	resid	6	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.4502927019045903	1.0946833537175105	0.9760683014680948	0.9760683014680948
not	0	16	56	resid	6	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4465143270790577	0.024490630254149437	0.02468566474474066	0.02468566474474066
not	0	19	12	resid	6	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.212350845336914	0.035732269287109375	0.014965810863114437	0.014965810863114437
not	0	12	19	resid	7	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.25601806640625	0.7805664062500002	0.36473567729129125	0.36473567729129125
not	0	14	57	resid	7	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.5182562241187463	1.0267198315033546	0.9154690062800555	0.9154690062800555
not	0	16	56	resid	7	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4467537738382816	0.0242511834949255	0.024444311118432278	0.024444311118432278
not	0	19	12	resid	7	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.1804332733154297	0.06764984130859375	0.028333905182712865	0.028333905182712865
not	0	12	19	resid	8	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-1.932318115234375	1.1042663574218752	0.5159911245978691	0.5159911245978691
not	0	14	57	resid	8	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.545465180507073	0.9995108751150278	0.8912082922055388	0.8912082922055388
not	0	16	56	resid	8	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4500351678580046	0.02096978947520256	0.021136785267701953	0.021136785267701953
not	0	19	12	resid	8	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.139507293701172	0.10857582092285156	0.04547500711982435	0.04547500711982435
not	0	12	19	resid	9	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.056500244140625	0.9800842285156253	0.4579644755755323	0.4579644755755323
not	0	14	57	resid	9	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.5935644874205956	0.9514115682015052	0.8483208137018783	0.8483208137018783
not	0	16	56	resid	9	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4555673841387033	0.015437573194503784	0.015560512424434162	0.015560512424434162
not	0	19	12	resid	9	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.132892608642578	0.11519050598144531	0.048245447606281106	0.048245447606281106
not	0	12	19	resid	10	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.085809326171875	0.950775146484375	0.44426920532067815	0.44426920532067815
not	0	14	57	resid	10	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.6693774324197036	0.8755986232023972	0.7807226245056359	0.7807226245056359
not	0	16	56	resid	10	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.464301262050867	0.00670369528234005	0.006757081078495641	0.006757081078495641
not	0	19	12	resid	10	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.0788192749023438	0.1692638397216797	0.0708930796106205	0.0708930796106205
not	0	12	19	resid	11	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.11826171875	0.9183227539062502	0.42910515868488913	0.42910515868488913
not	0	14	57	resid	11	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.6720532912474412	0.8729227643746597	0.7783367099193873	0.7783367099193873
not	0	16	56	resid	11	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4588249307125807	0.01218002662062645	0.012277023931952846	0.012277023931952846
not	0	19	12	resid	11	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.0434017181396484	0.204681396484375	0.08572707885889487	0.08572707885889487
not	0	12	19	resid	12	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.3363525390625	0.7002319335937499	0.32719774578475436	0.32719774578475436
not	0	14	57	resid	12	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-0.9640623697867761	0.5809136858353248	0.5179684451282672	0.5179684451282672
not	0	16	56	resid	12	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4602218810468912	0.010783076286315918	0.010868948792196064	0.010868948792196064
not	0	19	12	resid	12	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.0293712615966797	0.21871185302734375	0.09160348030594674	0.09160348030594674
not	0	12	19	resid	13	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.523876953125	0.5127075195312503	0.239573113691848	0.239573113691848
not	0	14	57	resid	13	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.1325237109110906	0.4124523447110102	0.36776083072009286	0.36776083072009286
not	0	16	56	resid	13	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4685854893177748	0.002419468015432358	0.002438735780573341	0.002438735780573341
not	0	19	12	resid	13	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.021718978881836	0.2263641357421875	0.09480849969223985	0.09480849969223985
not	0	12	19	resid	14	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.7160888671875	0.32049560546875	0.14975815099591597	0.14975815099591597
not	0	14	57	resid	14	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.1293804049491882	0.4155956506729126	0.3705635419340795	0.3705635419340795
not	0	16	56	resid	14	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4721926413476467	-0.0011876840144395828	-0.0011971422988665552	0.0
not	0	19	12	resid	14	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.121793746948242	0.12628936767578125	0.052894003889640925	0.052894003889640925
not	0	12	19	resid	15	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.87857666015625	0.15800781250000018	0.07383239407698108	0.07383239407698108
not	0	14	57	resid	15	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.2760469500835125	0.2689291055385883	0.23978913570482757	0.23978913570482757
not	0	16	56	resid	15	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4677336905151606	0.00327126681804657	0.0032973179996954203	0.0032973179996954203
not	0	19	12	resid	15	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.142354965209961	0.1057281494140625	0.044282311720089645	0.044282311720089645
not	0	12	19	resid	16	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.92366943359375	0.1129150390625	0.05276186999475234	0.05276186999475234
not	0	14	57	resid	16	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.31060719031554	0.23436886530656076	0.2089736904283029	0.2089736904283029
not	0	16	56	resid	16	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4680434335023165	0.0029615238308906555	0.0029851083318094777	0.0029851083318094777
not	0	19	12	resid	16	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2004776000976562	0.04760551452636719	0.019938703604808008	0.019938703604808008
not	0	12	19	resid	17	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.936376953125	0.10020751953125018	0.046824020625613264	0.046824020625613264
not	0	14	57	resid	17	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4053470125565162	0.13962904306558466	0.12449945679525741	0.12449945679525741
not	0	16	56	resid	17	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4698465783149004	0.0011583790183067322	0.0011676039283806056	0.0011676039283806056
not	0	19	12	resid	17	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2309741973876953	0.017108917236328125	0.007165758697669291	0.007165758697669291
not	0	12	19	resid	18	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.9389404296875	0.09764404296875018	0.04562618357708375	0.04562618357708375
not	0	14	57	resid	18	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4258790566371038	0.11909699898499704	0.10619217430726698	0.10619217430726698
not	0	16	56	resid	18	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4718161802738905	-0.0008112229406833649	-0.000817683225753623	0.0
not	0	19	12	resid	18	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2450904846191406	0.0029926300048828125	0.0012534086283883074	0.0012534086283883074
not	0	12	19	resid	19	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.95902099609375	0.07756347656250018	0.036243126696935905	0.036243126696935905
not	0	14	57	resid	19	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4401123844660246	0.1048636711560762	0.0935011070036178	0.0935011070036178
not	0	16	56	resid	19	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4706318397074938	0.0003731176257133484	0.0003760889990633372	0.0003760889990633372
not	0	19	12	resid	19	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2487735748291016	-0.000690460205078125	-0.00028918669437639723	0.0
not	0	12	19	resid	20	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.97509765625	0.06148681640625009	0.028730977206872205	0.028730977206872205
not	0	14	57	resid	20	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4380705906794622	0.10690546494263864	0.0953216610354574	0.0953216610354574
not	0	16	56	resid	20	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4702335391193628	0.0007714182138442993	0.0007775615085169394	0.0007775615085169394
not	0	19	12	resid	20	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2484169006347656	-0.0003337860107421875	-0.00013980019755765061	0.0
not	0	12	19	resid	21	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.99210205078125	0.04448242187500018	0.020785324784959813	0.020785324784959813
not	0	14	57	resid	21	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4944774141678443	0.05049864145425653	0.04502683175304966	0.04502683175304966
not	0	16	56	resid	21	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4708374254405499	0.00016753189265727997	0.00016886605584553275	0.00016886605584553275
not	0	19	12	resid	21	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.24603271484375	0.0020503997802734375	0.0008587726421398537	0.0008587726421398537
not	0	12	19	resid	22	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-2.999365234375	0.03721923828125018	0.01739145314745953	0.01739145314745953
not	0	14	57	resid	22	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4973072409629822	0.04766881465911865	0.04250363248816716	0.04250363248816716
not	0	16	56	resid	22	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4703559633344412	0.0006489939987659454	0.0006541623514229633	0.0006541623514229633
not	0	19	12	resid	22	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.24822998046875	-0.0001468658447265625	-6.151208692536627e-05	0.0
not	0	12	19	resid	23	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.001171875	0.035412597656250266	0.016547263227543532	0.016547263227543532
not	0	14	57	resid	23	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.4969217364604657	0.04805431916163516	0.04284736542582604	0.04284736542582604
not	0	16	56	resid	23	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4712895732373	-0.0002846159040927887	-0.00028688248185305244	0.0
not	0	19	12	resid	23	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.242156982421875	0.0059261322021484375	0.0024820526503521166	0.0024820526503521166
not	0	12	19	resid	24	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.00103759765625	0.03554687500000009	0.016610007072942617	0.016610007072942617
not	0	14	57	resid	24	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5142469268578749	0.030729128764225955	0.027399456122754254	0.027399456122754254
not	0	16	56	resid	24	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4706575013697147	0.0003474559634923935	0.0003502229766782277	0.0003502229766782277
not	0	19	12	resid	24	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2451171875	0.0029659271240234375	0.0012422246125836955	0.0012422246125836955
not	0	12	19	resid	25	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03480224609375	0.0017822265625002665	0.0008327819480254046	0.0008327819480254046
not	0	14	57	resid	25	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.521266547533182	0.023709508088918918	0.021140450533394244	0.021140450533394244
not	0	16	56	resid	25	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4706903528422117	0.0003146044909954071	0.0003171098869775544	0.0003171098869775544
not	0	19	12	resid	25	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2472572326660156	0.0008258819580078125	0.00034590563167121547	0.00034590563167121547
not	0	12	19	resid	26	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.0335205078125	0.0030639648437502665	0.001431700472290161	0.001431700472290161
not	0	14	57	resid	26	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5241492894979625	0.020826766124138363	0.018570069752889325	0.018570069752889325
not	0	16	56	resid	26	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.47076066583395	0.0002442914992570877	0.0002462369480927827	0.0002462369480927827
not	0	19	12	resid	26	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2492103576660156	-0.0011272430419921875	-0.00047212523860898006	0.0
not	0	12	19	resid	27	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03060302734375	0.0059814453125	0.0027949531132355292	0.0027949531132355292
not	0	14	57	resid	27	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.525700596662668	0.019275458959432834	0.017186855379374557	0.017186855379374557
not	0	16	56	resid	27	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.471001099795103	3.857538104057312e-06	3.888258137443696e-06	3.888258137443696e-06
not	0	19	12	resid	27	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2483577728271484	-0.000274658203125	-0.0001150355911331525	0.0
not	0	12	19	resid	28	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.0344970703125	0.0020874023437502665	0.0009753815966598704	0.0009753815966598704
not	0	14	57	resid	28	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5326639413833618	0.012312114238739014	0.010978027930794965	0.010978027930794965
