particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	0	13	3	resid	8	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.861328125	0.16552734375	0.349124613800206	0.349124613800206
only	0	15	28	resid	8	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.36524658203125	0.051098632812500044	0.29160571229536775	0.29160571229536775
only	0	17	73	resid	8	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7039082845052085	0.01110076904296875	0.10085722867903575	0.10085722867903575
only	0	19	96	resid	8	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.833526611328125	0.02452596028645837	0.25724193118164873	0.25724193118164873
only	0	13	3	resid	9	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.85546875	0.17138671875	0.36148300720906285	0.36148300720906285
only	0	15	28	resid	9	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.3702880859375	0.04605712890625013	0.26283524904214633	0.26283524904214633
only	0	17	73	resid	9	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7029457092285156	0.012063344319661606	0.10960280967674958	0.10960280967674958
only	0	19	96	resid	9	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.83892822265625	0.01912434895833337	0.20058682315284107	0.20058682315284107
only	0	13	3	resid	10	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.83349609375	0.193359375	0.407826982492276	0.407826982492276
only	0	15	28	resid	10	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.37735595703125	0.03898925781250018	0.22250087077673386	0.22250087077673386
only	0	17	73	resid	10	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7055397033691406	0.009469350179036606	0.08603479747683745	0.08603479747683745
only	0	19	96	resid	10	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8436991373697916	0.01435343424479174	0.1505468124833296	0.1505468124833296
only	0	13	3	resid	11	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.87109375	0.15576171875	0.32852729145211124	0.32852729145211124
only	0	15	28	resid	11	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.38319091796875	0.033154296875000044	0.1892023685127136	0.1892023685127136
only	0	17	73	resid	11	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7037760416666665	0.011233011881510713	0.10205873518334768	0.10205873518334768
only	0	19	96	resid	11	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.840606689453125	0.01744588216145837	0.18298212856761834	0.18298212856761834
only	0	13	3	resid	12	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.912109375	0.11474609375	0.2420185375901133	0.2420185375901133
only	0	15	28	resid	12	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.3859375	0.030407714843750044	0.17352838732149103	0.17352838732149103
only	0	17	73	resid	12	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.707503000895182	0.007506052652995088	0.06819704706670922	0.06819704706670922
only	0	19	96	resid	12	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8389790852864584	0.019073486328125	0.2000533475593491	0.2000533475593491
only	0	13	3	resid	13	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.87158203125	0.1552734375	0.3274974253347065	0.3274974253347065
only	0	15	28	resid	13	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.3955078125	0.02083740234375009	0.11891327063740907	0.11891327063740907
only	0	17	73	resid	13	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.708484649658203	0.006524403889974106	0.05927817186164309	0.05927817186164309
only	0	19	96	resid	13	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.848541259765625	0.00951131184895837	0.09975993598292913	0.09975993598292913
only	0	13	3	resid	14	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.9453125	0.08154296875	0.17198764160659114	0.17198764160659114
only	0	15	28	resid	14	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41314697265625	0.003198242187500089	0.018251480320446344	0.018251480320446344
only	0	17	73	resid	14	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.709303538004557	0.005705515543620088	0.05183807389265257	0.05183807389265257
only	0	19	96	resid	14	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.85009765625	0.00795491536458337	0.08343558282208624	0.08343558282208624
only	0	13	3	resid	15	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.9892578125	0.03759765625	0.07929969104016478	0.07929969104016478
only	0	15	28	resid	15	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41170654296875	0.004638671875	0.02647161267850923	0.02647161267850923
only	0	17	73	resid	15	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.709300994873047	0.005708058675130356	0.05186117978696486	0.05186117978696486
only	0	19	96	resid	15	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8543904622395834	0.003662109375	0.038410242731395025	0.038410242731395025
only	0	13	3	resid	16	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.9892578125	0.03759765625	0.07929969104016478	0.07929969104016478
only	0	15	28	resid	16	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.4116943359375	0.004650878906250044	0.02654127481713714	0.02654127481713714
only	0	17	73	resid	16	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.711750030517578	0.0032590230305991064	0.02961020356293017	0.02961020356293017
only	0	19	96	resid	16	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8576761881510416	0.0003763834635417407	0.003947719391838599	0.003947719391838599
only	0	13	3	resid	17	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-1.99267578125	0.0341796875	0.07209062821833162	0.07209062821833162
only	0	15	28	resid	17	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41280517578125	0.0035400390625	0.020202020202020204	0.020202020202020204
only	0	17	73	resid	17	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.71221923828125	0.0027898152669272314	0.02534716606206371	0.02534716606206371
only	0	19	96	resid	17	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8540547688802084	0.003997802734375	0.04193118164843957	0.04193118164843957
only	0	13	3	resid	18	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01025390625	0.0166015625	0.035015447991761074	0.035015447991761074
only	0	15	28	resid	18	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41412353515625	0.002221679687500089	0.012678509230233875	0.012678509230233875
only	0	17	73	resid	18	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.713545481363932	0.0014635721842450877	0.013297442177502134	0.013297442177502134
only	0	19	96	resid	18	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.854217529296875	0.0038350423177083703	0.04022405974926684	0.04022405974926684
only	0	13	3	resid	19	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.00732421875	0.01953125	0.0411946446961895	0.0411946446961895
only	0	15	28	resid	19	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41390380859375	0.00244140625	0.013932427725531174	0.013932427725531174
only	0	17	73	resid	19	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7117538452148438	0.0032552083333334814	0.02957554472145971	0.02957554472145971
only	0	19	96	resid	19	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8540445963541666	0.004007975260416741	0.04203787676713867	0.04203787676713867
only	0	13	3	resid	20	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01513671875	0.01171875	0.024716786817713696	0.024716786817713696
only	0	15	28	resid	20	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41414794921875	0.002197265625	0.012539184952978056	0.012539184952978056
only	0	17	73	resid	20	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.714824676513672	0.00018437703450535636	0.0016751773377401977	0.0016751773377401977
only	0	19	96	resid	20	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8542277018229166	0.0038248697916667407	0.04011736463056891	0.04011736463056891
only	0	13	3	resid	21	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01318359375	0.013671875	0.028836251287332648	0.028836251287332648
only	0	15	28	resid	21	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41453857421875	0.0018066406250001332	0.010309996516893828	0.010309996516893828
only	0	17	73	resid	21	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.714336395263672	0.0006726582845053564	0.006111509045958952	0.006111509045958952
only	0	19	96	resid	21	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8587646484375	-0.0007120768229166297	-0.007468658308881978	0.0
only	0	13	3	resid	22	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01416015625	0.0126953125	0.026776519052523172	0.026776519052523172
only	0	15	28	resid	22	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41512451171875	0.001220703125	0.006966213862765587	0.006966213862765587
only	0	17	73	resid	22	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.71337890625	0.0016301472981772314	0.014810878255044166	0.014810878255044166
only	0	19	96	resid	22	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.85809326171875	-4.069010416662966e-05	-0.0004267804747928899	0.0
only	0	13	3	resid	23	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01416015625	0.0126953125	0.026776519052523172	0.026776519052523172
only	0	15	28	resid	23	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41656494140625	-0.00021972656249991118	-0.0012539184952972988	0.0
only	0	17	73	resid	23	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.711894989013672	0.0031140645345053564	0.028293167587052727	0.028293167587052727
only	0	19	96	resid	23	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8588155110677084	-0.000762939453125	-0.008002133902373964	0.0
only	0	13	3	resid	24	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01708984375	0.009765625	0.02059732234809475	0.02059732234809475
only	0	15	28	resid	24	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41475830078125	0.0015869140625	0.009056078021595262	0.009056078021595262
only	0	17	73	resid	24	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7135187784830728	0.0014902750651044627	0.013540054067795347	0.013540054067795347
only	0	19	96	resid	24	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.858001708984375	5.086263020837034e-05	0.0005334755934919858	0.0005334755934919858
only	0	13	3	resid	25	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.02001953125	0.0068359375	0.014418125643666324	0.014418125643666324
only	0	15	28	resid	25	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.416015625	0.0003295898437500888	0.0018808777429472152	0.0018808777429472152
only	0	17	73	resid	25	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.71368408203125	0.0013249715169272314	0.012038170937407444	0.012038170937407444
only	0	19	96	resid	25	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8581644694010416	-0.00011189778645825932	-0.0011736463056807383	0.0
only	0	13	3	resid	26	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.02197265625	0.0048828125	0.010298661174047374	0.010298661174047374
only	0	15	28	resid	26	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41666259765625	-0.00031738281249982236	-0.0018112156043180389	0.0
only	0	17	73	resid	26	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.71270751953125	0.0023015340169272314	0.020910834353844953	0.020910834353844953
only	0	19	96	resid	26	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8585001627604166	-0.0004475911458332593	-0.004694585222725282	0.0
only	0	13	3	resid	27	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.0205078125	0.00634765625	0.013388259526261586	0.013388259526261586
only	0	15	28	resid	27	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41583251953125	0.0005126953125000888	0.002925809822362053	0.002925809822362053
only	0	17	73	resid	27	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7156575520833335	-0.00064849853515625	-0.005892003049978034	0.0
only	0	19	96	resid	27	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8580423990885416	1.0172526041740682e-05	0.00010669511869909582	0.00010669511869909582
only	0	13	3	resid	28	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.0205078125	0.00634765625	0.013388259526261586	0.013388259526261586
only	0	15	28	resid	28	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41566162109375	0.0006835937500000444	0.003901079763148982	0.003901079763148982
only	0	17	73	resid	28	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7138671875	0.0011418660481772314	0.010374546546825411	0.010374546546825411
only	0	19	96	resid	28	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8580525716145834	0.0	0.0	0.0
only	0	13	3	resid	29	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.01806640625	0.0087890625	0.018537590113285273	0.018537590113285273
only	0	15	28	resid	29	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41553955078125	0.0008056640625000444	0.0045977011494255406	0.0045977011494255406
only	0	17	73	resid	29	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.715496063232422	-0.00048700968424464364	-0.00442477876106059	0.0
only	0	19	96	resid	29	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.857940673828125	0.00011189778645837034	0.0011736463056819027	0.0011736463056819027
only	0	13	3	resid	30	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.0185546875	0.00830078125	0.017507723995880537	0.017507723995880537
only	0	15	28	resid	30	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41634521484375	0.0	0.0	0.0
only	0	17	73	resid	30	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7137069702148438	0.0013020833333334814	0.01183021788858469	0.01183021788858469
only	0	19	96	resid	30	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.858062744140625	-1.017252604162966e-05	-0.00010669511869793136	0.0
only	0	13	3	resid	31	utterance_final	0	prompt_without	48	47	-1.552734375	-2.02685546875	-2.02685546875	0.0	0.0	0.0
only	0	15	28	resid	31	utterance_final	0	prompt_without	88	87	-1.24111328125	-1.41634521484375	-1.41634521484375	0.0	0.0	0.0
only	0	17	73	resid	31	utterance_final	0	prompt_without	58	57	-2.604944864908854	-2.7150090535481772	-2.7150090535481772	0.0	0.0	0.0
only	0	19	96	resid	31	utterance_final	0	prompt_without	57	56	-0.7627105712890625	-0.8580525716145834	-0.8580525716145834	0.0	0.0	0.0
only	0	20	12	resid	0	utterance_final	0	prompt_without	46	45	-2.93310546875	-3.23828125	-3.22998046875	0.00830078125	0.0272	0.0272
only	0	22	38	resid	0	utterance_final	0	prompt_without	85	84	-4.0001678466796875	-4.1505584716796875	-4.1541595458984375	-0.00360107421875	-0.023944805194805196	0.0
only	0	24	50	resid	0	utterance_final	0	prompt_without	59	58	-2.3533090444711537	-2.4870229867788463	-2.4864501953125	0.0005727914663462563	0.004283707865169299	0.004283707865169299
only	0	25	31	resid	0	utterance_final	0	prompt_without	37	36	-1.7349853515625	-1.909820556640625	-1.903717041015625	0.006103515625	0.03491010647582475	0.03491010647582475
only	0	20	12	resid	1	utterance_final	0	prompt_without	46	45	-2.93310546875	-3.23828125	-3.224609375	0.013671875	0.0448	0.0448
only	0	22	38	resid	1	utterance_final	0	prompt_without	85	84	-4.0001678466796875	-4.1505584716796875	-4.1500396728515625	0.000518798828125	0.0034496753246753245	0.0034496753246753245
