particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	11	75	resid	7	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.67037965854009	0.1310298045476277	0.46142142471030945	0.46142142471030945
just	0	17	296	resid	7	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49575717581643	0.0017450948556264612	0.035513110917006804	0.035513110917006804
just	0	6	0	resid	8	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.3630029757817586	0.06916292508443211	0.10430884934204329	0.10430884934204329
just	0	8	383	resid	8	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3311833292245865	0.031184248626232147	0.8377673123892456	0.8377673123892456
just	0	11	75	resid	8	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7154388626416525	0.08597060044606519	0.30274544847241297	0.30274544847241297
just	0	17	296	resid	8	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4935486647817824	0.003953605890274048	0.08045685542579324	0.08045685542579324
just	0	6	0	resid	9	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.3647318681081135	0.06743403275807713	0.10170140078520126	0.10170140078520126
just	0	8	383	resid	9	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.33334642462432384	0.02902115322649479	0.7796555829324996	0.7796555829324996
just	0	11	75	resid	9	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7253570954004923	0.07605236768722534	0.2678183942346968	0.2678183942346968
just	0	17	296	resid	9	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49162649777200484	0.00587577290005159	0.11957342837261804	0.11957342837261804
just	0	6	0	resid	10	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.3682350052727594	0.06393089559343124	0.09641810476662654	0.09641810476662654
just	0	8	383	resid	10	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.33692988008260727	0.025437697768211365	0.6833857678622299	0.6833857678622299
just	0	11	75	resid	10	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7498449087142944	0.05156455437342322	0.18158456563131564	0.18158456563131564
just	0	17	296	resid	10	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49370800455411273	0.003794266117943701	0.07721425174152138	0.07721425174152138
just	0	6	0	resid	11	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.3515277571148343	0.08063814375135636	0.12161533043193332	0.12161533043193332
just	0	8	383	resid	11	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.33947375044226646	0.02289382740855217	0.6150444889100859	0.6150444889100859
just	0	11	75	resid	11	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7461497584978739	0.05525970458984375	0.19459703621589636	0.19459703621589636
just	0	17	296	resid	11	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49416303303506637	0.0033392376369900667	0.06795430987509342	0.06795430987509342
just	0	6	0	resid	12	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.338813132709927	0.09335276815626359	0.14079103533268889	0.14079103533268889
just	0	8	383	resid	12	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3460009712725878	0.016366606578230858	0.4396901836667181	0.4396901836667181
just	0	11	75	resid	12	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7363917628924052	0.0650177001953125	0.22895981535715434	0.22895981535715434
just	0	17	296	resid	12	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4942650662528144	0.0032372044192420235	0.06587790871705747	0.06587790871705747
just	0	6	0	resid	13	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.345066401693556	0.0870994991726346	0.13136009684198227	0.13136009684198227
just	0	8	383	resid	13	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3499296084046364	0.012437969446182251	0.33414703555635017	0.33414703555635017
just	0	11	75	resid	13	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7785289088884989	0.02288055419921875	0.08057386602395046	0.08057386602395046
just	0	17	296	resid	13	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.495988087521659	0.001514183150397419	0.030814000737755063	0.030814000737755063
just	0	6	0	resid	14	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.384720351960924	0.047445548905266755	0.07155554231791718	0.07155554231791718
just	0	8	383	resid	14	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.35508408211171627	0.007283495739102364	0.1956716906436354	0.1956716906436354
just	0	11	75	resid	14	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7991206447283427	0.002288818359375	0.008060073293492877	0.008060073293492877
just	0	17	296	resid	14	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49523310197724235	0.0022691686948140832	0.046178142860551434	0.046178142860551434
just	0	6	0	resid	15	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.38783593972524	0.04432996114095067	0.06685673331984154	0.06685673331984154
just	0	8	383	resid	15	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.35655483417212963	0.005812743678689003	0.15615981990364378	0.15615981990364378
just	0	11	75	resid	15	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7973836859067281	0.004025777180989509	0.014176773359554433	0.014176773359554433
just	0	17	296	resid	15	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4954046044084761	0.0020976662635803223	0.042688026066439136	0.042688026066439136
just	0	6	0	resid	16	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.399534993701511	0.03263090716467976	0.0492126724712648	0.0492126724712648
just	0	8	383	resid	16	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3570332881063223	0.0053342897444963455	0.14330611701809584	0.14330611701809584
just	0	11	75	resid	16	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7983602484067281	0.0030492146809895093	0.010737808754330806	0.010737808754330806
just	0	17	296	resid	16	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49678083591991	0.0007214347521464215	0.014681375221384095	0.014681375221384095
just	0	6	0	resid	17	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4193514850404527	0.012814415825737946	0.019326206463093375	0.019326206463093375
just	0	8	383	resid	17	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36144792661070824	0.0009196512401103973	0.024706503497878726	0.024706503497878726
just	0	11	75	resid	17	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.8046290675799052	-0.0032196044921875	-0.011337836432846648	0.0
just	0	17	296	resid	17	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49618229269981384	0.001319977972242592	0.026861877441859156	0.026861877441859156
just	0	6	0	resid	18	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4202742179234822	0.011891682942708481	0.01793457640751994	0.01793457640751994
just	0	8	383	resid	18	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36234034411609173	2.7233734726905823e-05	0.0007316364431910398	0.0007316364431910398
just	0	11	75	resid	18	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.8042425115903219	-0.0028330485026042407	-0.009976579609945888	0.0
just	0	17	296	resid	18	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49673927823702496	0.0007629924350314732	0.015527084322521083	0.015527084322521083
just	0	6	0	resid	19	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4255647791756525	0.00660112169053817	0.0099555564931106	0.0099555564931106
just	0	8	383	resid	19	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3625332601368427	-0.00016568228602409363	-0.004451067753357704	0.0
just	0	11	75	resid	19	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7991333603858948	0.0022761027018228797	0.008015295108528898	0.008015295108528898
just	0	17	296	resid	19	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4969383014572991	0.0005639692147573205	0.01147691268063713	0.01147691268063713
just	0	6	0	resid	20	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4280922280417547	0.004073672824435937	0.006143755840201001	0.006143755840201001
just	0	8	383	resid	20	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3625761643052101	-0.0002085864543914795	-0.005603691639033267	0.0
just	0	11	75	resid	20	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7991359035174052	0.0022735595703125	0.008006339471536257	0.008006339471536257
just	0	17	296	resid	20	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4962989191214244	0.0012033515506320591	0.024488500984324632	0.024488500984324632
just	0	6	0	resid	21	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4268884791268244	0.005277421739366295	0.007959203409253882	0.007959203409253882
just	0	8	383	resid	21	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36264107935130596	-0.0002735015004873276	-0.007347639500441579	0.0
just	0	11	75	resid	21	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7994919419288635	0.0019175211588541297	0.006752550292548347	0.006752550292548347
just	0	17	296	resid	21	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4972721536954244	0.00023011697663205544	0.004682937256202483	0.004682937256202483
just	0	6	0	resid	22	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4270355568991766	0.005130343967014062	0.007737386399936767	0.007737386399936767
just	0	8	383	resid	22	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36294239945709705	-0.0005748216062784195	-0.015442628038504264	0.0
just	0	11	75	resid	22	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7965953151384989	0.00481414794921875	0.016953020827313352	0.016953020827313352
just	0	17	296	resid	22	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49718568060133195	0.0003165900707244873	0.006442686058360796	0.006442686058360796
just	0	6	0	resid	23	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4266990290747747	0.005466871791415917	0.008244924652433842	0.008244924652433842
just	0	8	383	resid	23	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36219616048038006	0.00017141737043857574	0.004605141250969715	0.004605141250969715
just	0	11	75	resid	23	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7990265488624573	0.0023829142252603797	0.008391431862225232	0.008391431862225232
just	0	17	296	resid	23	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4977268444167243	-0.0002245737446678886	-0.0045701311179301395	0.0
just	0	6	0	resid	24	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4275636937883165	0.004602207077874176	0.0069408707648039815	0.0069408707648039815
just	0	8	383	resid	24	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36292536556720734	-0.0005577877163887024	-0.01498501123575602	0.0
just	0	11	75	resid	24	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.8023224472999573	-0.0009129842122396203	-0.0032150736804045115	0.0
just	0	17	296	resid	24	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4977104266484578	-0.00020815597640139183	-0.004236025482595772	0.0
just	0	6	0	resid	25	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4303884771135118	0.0017774237526788639	0.002680641777495914	0.002680641777495914
just	0	8	383	resid	25	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3626955393701792	-0.0003279615193605423	-0.008810712226385058	0.0
just	0	11	75	resid	25	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.798164427280426	0.0032450358072916297	0.011427392802774215	0.011427392802774215
just	0	17	296	resid	25	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49696336521042717	0.0005389054616292688	0.010966859119959222	0.010966859119959222
just	0	6	0	resid	26	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4309011300404866	0.0012647708257040868	0.0019074784553939391	0.0019074784553939391
just	0	8	383	resid	26	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36233964189887047	2.7935951948165894e-05	0.0007505015645290483	0.0007505015645290483
just	0	11	75	resid	26	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7951202988624573	0.00628916422526038	0.022147290283119743	0.022147290283119743
just	0	17	296	resid	26	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4967391987641652	0.0007630719078912107	0.0155287016148268	0.0155287016148268
just	0	6	0	resid	27	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.43000594774882	0.0021599531173706055	0.0032575577743515728	0.0032575577743515728
just	0	8	383	resid	27	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36235499382019043	1.2584030628204346e-05	0.00033807098079465593	0.00033807098079465593
just	0	11	75	resid	27	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7975896795590719	0.0038197835286457593	0.013451366763140075	0.013451366763140075
just	0	17	296	resid	27	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.4971226387553745	0.00037963191668194396	0.007725603179273583	0.007725603179273583
just	0	6	0	resid	28	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.431131919225057	0.0010339816411337743	0.0015594111309751167	0.0015594111309751167
just	0	8	383	resid	28	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.36223072558641434	0.00013685226440429688	0.0036765469361967084	0.0036765469361967084
just	0	11	75	resid	28	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7974523504575094	0.003957112630208259	0.013934971160749647	0.013934971160749647
just	0	17	296	resid	28	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49762190712822807	-0.00011963645617163454	-0.0024346314035838925	0.0
just	0	6	0	resid	29	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4312438037660387	0.0009220971001520084	0.0013906711924209906	0.0013906711924209906
just	0	8	383	resid	29	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3628826532512903	-0.0005150754004716873	-0.013837541481374395	0.0
just	0	11	75	resid	29	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7968394557634989	0.00457000732421875	0.016093279676007446	0.016093279676007446
just	0	17	296	resid	29	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49705542458428276	0.00044684608777367796	0.009093428146196961	0.009093428146196961
just	0	6	0	resid	30	utterance_final	0	prompt_without	24	23	-0.7691068649291992	-1.4321659008661907	-1.4325454632441204	-0.0003795623779296875	-0.0005724413021433527	0.0
just	0	8	383	resid	30	utterance_final	0	prompt_without	29	28	-0.3251445349305868	-0.36236757785081863	-0.3623416293412447	2.5948509573936462e-05	0.0006971087675326158	0.0006971087675326158
just	0	11	75	resid	30	utterance_final	0	prompt_without	25	24	-0.5174395442008972	-0.8014094630877177	-0.7960561712582906	0.005353291829427009	0.018851615869780302	0.018851615869780302
just	0	17	296	resid	30	utterance_final	0	prompt_without	47	46	-0.4483628173669179	-0.49750227067205643	-0.49744706352551776	5.520714653867165e-05	0.0011234790545156233	0.0011234790545156233
