particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	6	0	resid	6	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.2799696260028415	0.1521962748633492	0.2295365368911313	0.2295365368911313
just	0	8	383	resid	6	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.35546670481562614	0.00690087303519249	0.18539250135946467	0.18539250135946467
just	0	11	75	resid	6	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7680359482765198	0.03337351481119788	0.11752482425611879	0.11752482425611879
just	0	17	296	resid	6	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4973197380701701	0.00018253260188633158	0.0037145834886047483	0.0037145834886047483
just	0	6	0	resid	7	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.2823933362960815	0.14977256457010912	0.2258811907426318	0.2258811907426318
just	0	8	383	resid	7	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.35569456592202187	0.006673011928796768	0.17927099466577434	0.17927099466577434
just	0	11	75	resid	7	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7703756292661031	0.03103383382161451	0.10928563822277039	0.10928563822277039
just	0	17	296	resid	7	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4987085958321889	-0.001206325160132471	-0.02454901467140102	0.0
just	0	6	0	resid	8	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.3079727623197768	0.1241931385464139	0.18730328947393396	0.18730328947393396
just	0	8	383	resid	8	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3528565317392349	0.00951104611158371	0.2555150080547062	0.2555150080547062
just	0	11	75	resid	8	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7861023545265198	0.01530710856119788	0.05390397905948168	0.05390397905948168
just	0	17	296	resid	8	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974435302946303	5.874037742614746e-05	0.0011953811749062532	0.0011953811749062532
just	0	6	0	resid	9	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.3095328013102214	0.12263309955596924	0.18495049898938817	0.18495049898938817
just	0	8	383	resid	9	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3554932978004217	0.006874280050396919	0.1846780787139932	0.1846780787139932
just	0	11	75	resid	9	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7996801535288492	0.0017293095588684082	0.006089763189169501	0.006089763189169501
just	0	17	296	resid	9	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4959499107466804	0.0015523599253760567	0.031590907528751974	0.031590907528751974
just	0	6	0	resid	10	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.320194959640503	0.11197094122568774	0.1688702440612362	0.1688702440612362
just	0	8	383	resid	10	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.355394184589386	0.006973393261432648	0.1873407629885735	0.1873407629885735
just	0	11	75	resid	10	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8042171001434326	-0.002807637055714962	-0.009887093205932066	0.0
just	0	17	296	resid	10	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4966942204369439	0.0008080502351125451	0.016444021672256722	0.016444021672256722
just	0	6	0	resid	11	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.2835635211732652	0.14860237969292545	0.22411636315751332	0.22411636315751332
just	0	8	383	resid	11	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.35503022745251656	0.007337350398302078	0.19711850033394268	0.19711850033394268
just	0	11	75	resid	11	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7983246445655823	0.0030848185221353797	0.010863187672229714	0.010863187672229714
just	0	17	296	resid	11	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.496681143840154	0.0008211268319024412	0.016710133643602743	0.016710133643602743
just	0	6	0	resid	12	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.3151771359973483	0.11698876486884235	0.17643793165946606	0.17643793165946606
just	0	8	383	resid	12	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3558339551091194	0.006533622741699219	0.1755262931002345	0.1755262931002345
just	0	11	75	resid	12	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8199209372202555	-0.018511474132537842	-0.06518815163628584	0.0
just	0	17	296	resid	12	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4963663187291887	0.0011359519428677523	0.023116902335357594	0.023116902335357594
just	0	6	0	resid	13	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.325015081299676	0.10715081956651473	0.16160072295085495	0.16160072295085495
just	0	8	383	resid	13	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3567169774323702	0.005650600418448448	0.15180382835862086	0.15180382835862086
just	0	11	75	resid	13	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8058777451515198	-0.00446828206380212	-0.01573505419629678	0.0
just	0	17	296	resid	13	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49658148487408954	0.0009207857979668943	0.01873821819402715	0.01873821819402715
just	0	6	0	resid	14	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.3566167619493272	0.07554913891686343	0.11394029011323609	0.11394029011323609
just	0	8	383	resid	14	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3587185610085726	0.0036490168422460556	0.0980311268497264	0.0980311268497264
just	0	11	75	resid	14	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8033396999041239	-0.00193023681640625	-0.006797328477512327	0.0
just	0	17	296	resid	14	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49764009979036117	-0.0001378291183047331	-0.002804856567061569	0.0
just	0	6	0	resid	15	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.2937708298365276	0.13839507102966309	0.20872209490983298	0.20872209490983298
just	0	8	383	resid	15	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36013066582381725	0.002236912027001381	0.06009481900217119	0.06009481900217119
just	0	11	75	resid	15	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7960027654965719	0.005406697591145759	0.01903968424662847	0.01903968424662847
just	0	17	296	resid	15	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49708185924424064	0.0004204114278157922	0.008555476293258429	0.008555476293258429
just	0	6	0	resid	16	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.3129808240466647	0.11918507681952595	0.1797503244203609	0.1797503244203609
just	0	8	383	resid	16	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36092681996524334	0.0014407578855752945	0.038706074854299465	0.038706074854299465
just	0	11	75	resid	16	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7973582545916239	0.00405120849609375	0.014266329729482392	0.014266329729482392
just	0	17	296	resid	16	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4968710806634691	0.0006311900085873567	0.012844872421919132	0.012844872421919132
just	0	6	0	resid	17	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.365460263358222	0.06670563750796865	0.1006028632332936	0.1006028632332936
just	0	8	383	resid	17	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36257677152752876	-0.00020919367671012878	-0.005620004714779131	0.0
just	0	11	75	resid	17	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7934113144874573	0.00799814860026038	0.02816547834226109	0.02816547834226109
just	0	17	296	resid	17	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4969311124748654	0.0005711581971910573	0.011623210247056842	0.011623210247056842
just	0	6	0	resid	18	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.377306580543518	0.0548593203226726	0.08273670570697979	0.08273670570697979
just	0	8	383	resid	18	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36340402998030186	-0.001036452129483223	-0.027844368653694367	0.0
just	0	11	75	resid	18	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7917506496111552	0.0096588134765625	0.03401350929853994	0.03401350929853994
just	0	17	296	resid	18	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4973216752211253	0.00018059545093113138	0.003675161988671259	0.003675161988671259
just	0	6	0	resid	19	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.389255510436164	0.04291039043002676	0.06471579166308866	0.06471579166308866
just	0	8	383	resid	19	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36272644251585007	-0.0003588646650314331	-0.009640927685586382	0.0
just	0	11	75	resid	19	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7951686183611552	0.0062408447265625	0.021977133180257246	0.021977133180257246
just	0	17	296	resid	19	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49703500668207806	0.0004672639899783726	0.009508937494213244	0.009508937494213244
just	0	6	0	resid	20	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4105612172020807	0.021604683664109947	0.03258334853031545	0.03258334853031545
just	0	8	383	resid	20	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.363225432112813	-0.0008578542619943619	-0.023046322780024327	0.0
just	0	11	75	resid	20	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7996267278989156	0.0017827351888020093	0.006277901531931414	0.006277901531931414
just	0	17	296	resid	20	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4971388280391693	0.0003634426328871232	0.00739614725931674	0.00739614725931674
just	0	6	0	resid	21	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.420113444328308	0.012052456537882561	0.018177048927250982	0.018177048927250982
just	0	8	383	resid	21	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3639516718685627	-0.0015840940177440643	-0.04255681141218744	0.0
just	0	11	75	resid	21	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7951533595720927	0.006256103515625	0.022030867002213864	0.022030867002213864
just	0	17	296	resid	21	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49645283818244934	0.001049432489607094	0.021356210112686673	0.021356210112686673
just	0	6	0	resid	22	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4296505981021457	0.002515302764044991	0.0037934823714309697	0.0037934823714309697
just	0	8	383	resid	22	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36361239291727543	-0.0012448150664567947	-0.033442055479569646	0.0
just	0	11	75	resid	22	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7967021266619364	0.00470733642578125	0.01657688407361702	0.01657688407361702
just	0	17	296	resid	22	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49713996052742004	0.0003623101446363908	0.007373100843971007	0.007373100843971007
just	0	6	0	resid	23	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.42902668317159	0.003139217694600571	0.004734446745250119	0.004734446745250119
just	0	8	383	resid	23	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3631015457212925	-0.0007339678704738617	-0.019718105047100504	0.0
just	0	11	75	resid	23	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7954000433286031	0.006009419759114509	0.02116217021391493	0.02116217021391493
just	0	17	296	resid	23	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974749684333801	2.7302238676307766e-05	0.0005556072939348872	0.0005556072939348872
just	0	6	0	resid	24	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4306109878751967	0.001554912990993973	0.002345059650377394	0.002345059650377394
just	0	8	383	resid	24	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3636274207383394	-0.00125984288752079	-0.03384577908422496	0.0
just	0	11	75	resid	24	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7960231105486552	0.0053863525390625	0.01896803915068657	0.01896803915068657
just	0	17	296	resid	24	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49654291404618156	0.0009593566258748742	0.01952314405936938	0.01952314405936938
just	0	6	0	resid	25	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4289049704869587	0.003260930379231919	0.004918009110039178	0.004918009110039178
just	0	8	383	resid	25	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36346616595983505	-0.0010985881090164185	-0.029513656671505045	0.0
just	0	11	75	resid	25	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7953390081723531	0.006070454915364509	0.021377105501741402	0.021377105501741402
just	0	17	296	resid	25	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4967438876628876	0.0007583830091688615	0.015433281368833568	0.015433281368833568
just	0	6	0	resid	26	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4312982691658869	0.0008676317003037948	0.001308528582342166	0.001308528582342166
just	0	8	383	resid	26	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3634445685893297	-0.0010769907385110855	-0.028933441600114573	0.0
just	0	11	75	resid	26	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7945709824562073	0.00683848063151038	0.024081707873558032	0.024081707873558032
just	0	17	296	resid	26	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4972468349668715	0.0002554357051849365	0.005198179629691272	0.005198179629691272
just	0	6	0	resid	27	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4311908218595717	0.000975079006618973	0.0014705764551433272	0.0014705764551433272
just	0	8	383	resid	27	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3623869623988867	-1.938454806804657e-05	-0.0005207674211264038	0.0
just	0	11	75	resid	27	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7945099472999573	0.00689951578776038	0.02429664316138451	0.02429664316138451
just	0	17	296	resid	27	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4977840615643395	-0.00028179089228308474	-0.005734514190324087	0.0
just	0	6	0	resid	28	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4303384489483304	0.0018274519178602677	0.002756092321821439	0.002756092321821439
just	0	8	383	resid	28	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3624835293740034	-0.0001159515231847763	-0.0031150468658152942	0.0
just	0	11	75	resid	28	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7960053086280823	0.00540415445963538	0.019030728609635828	0.019030728609635828
