particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	0	14	11	resid	7	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.8649959564208984	0.37383556365966797	0.4304118391117592	0.4304118391117592
only	0	15	112	resid	7	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.7467700221321799	0.14427014697681773	0.8053080117026274	0.8053080117026274
only	0	10	0	resid	8	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.5024994754791259	0.29337932109832776	0.28366724115111364	0.28366724115111364
only	0	13	12	resid	8	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.4770881175994872	0.1957933425903322	0.3131309056397874	0.3131309056397874
only	0	14	11	resid	8	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.8704462051391602	0.36838531494140625	0.42413674973428317	0.42413674973428317
only	0	15	112	resid	8	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.7615398710424249	0.1295002980665727	0.7228635288466636	0.7228635288466636
only	0	10	0	resid	9	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.5258769655227662	0.27000183105468745	0.26106364359389345	0.26106364359389345
only	0	13	12	resid	9	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.4661031818389894	0.20677827835083007	0.33069903557501545	0.33069903557501545
only	0	14	11	resid	9	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.9918079376220703	0.2470235824584961	0.2844081322523124	0.2844081322523124
only	0	15	112	resid	9	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.7652856978503141	0.12575447125868355	0.7019545299854624	0.7019545299854624
only	0	10	0	resid	10	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.558476710319519	0.23740208625793469	0.22954308640497734	0.22954308640497734
only	0	13	12	resid	10	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.512297773361206	0.16058368682861346	0.25682035263492464	0.25682035263492464
only	0	14	11	resid	10	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.9723243713378906	0.2665071487426758	0.3068403415229746	0.3068403415229746
only	0	15	112	resid	10	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.7846743496981534	0.10636581941084422	0.5937281436098604	0.5937281436098604
only	0	10	0	resid	11	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.5722454071044922	0.2236333894729614	0.21623019094725504	0.21623019094725504
only	0	13	12	resid	11	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.4962090873718261	0.1766723728179933	0.2825508741519388	0.2825508741519388
only	0	14	11	resid	11	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.0128822326660156	0.22594928741455078	0.2601444533260719	0.2601444533260719
only	0	15	112	resid	11	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8022065119309859	0.08883365717801173	0.49586457997989514	0.49586457997989514
only	0	10	0	resid	12	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.5540318155288697	0.24184698104858393	0.2338408366272837	0.2338408366272837
only	0	13	12	resid	12	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.4233890247344971	0.2494924354553223	0.3990114844091682	0.3990114844091682
only	0	14	11	resid	12	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.8075933456420898	0.43123817443847656	0.49650176119743855	0.49650176119743855
only	0	15	112	resid	12	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8069212978536432	0.08411887125535444	0.4695469047259233	0.4695469047259233
only	0	10	0	resid	13	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.662990369796753	0.13288842678070067	0.12848926524429125	0.12848926524429125
only	0	13	12	resid	13	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.5228228092193603	0.15005865097045912	0.23998773735519635	0.23998773735519635
only	0	14	11	resid	13	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.9127817153930664	0.3260498046875	0.3753941832172378	0.3753941832172378
only	0	15	112	resid	13	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.838481010090221	0.05255915901877661	0.29338232983830315	0.29338232983830315
only	0	10	0	resid	14	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.745959734916687	0.04991906166076654	0.04826653238254659	0.04826653238254659
only	0	13	12	resid	14	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6217103290557862	0.051171131134033265	0.08183762748327146	0.08183762748327146
only	0	14	11	resid	14	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.9669866561889648	0.27184486389160156	0.31298586650035576	0.31298586650035576
only	0	15	112	resid	14	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8633762402967973	0.027663928812200367	0.15441852645520546	0.15441852645520546
only	0	10	0	resid	15	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.766690673828125	0.029188122749328693	0.028221874069669466	0.028221874069669466
only	0	13	12	resid	15	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6443398475646973	0.028541612625122115	0.04564639885853697	0.04564639885853697
only	0	14	11	resid	15	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-0.9914922714233398	0.24733924865722656	0.2847715713746124	0.2847715713746124
only	0	15	112	resid	15	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8686396598815918	0.022400509227405885	0.12503840832675708	0.12503840832675708
only	0	10	0	resid	16	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7719252824783325	0.023953514099121165	0.0231605528124277	0.0231605528124277
only	0	13	12	resid	16	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6496412944793701	0.02324016571044929	0.0371678323678154	0.0371678323678154
only	0	14	11	resid	16	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.015336036682129	0.2234954833984375	0.2573192906019694	0.2573192906019694
only	0	15	112	resid	16	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8694715738296509	0.021568595279346736	0.12039471050390224	0.12039471050390224
only	0	10	0	resid	17	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.780574345588684	0.015304450988769647	0.014797809787901456	0.014797809787901456
only	0	13	12	resid	17	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6716500091552735	0.0012314510345459162	0.001969450914913059	0.001969450914913059
only	0	14	11	resid	17	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.0632734298706055	0.17555809020996094	0.2021270521683371	0.2021270521683371
only	0	15	112	resid	17	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8756805961782282	0.015359572930769394	0.08573628984703925	0.08573628984703925
only	0	10	0	resid	18	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7890114641189576	0.006867332458496023	0.006639995093301636	0.006639995093301636
only	0	13	12	resid	18	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6687349605560302	0.0041464996337892135	0.00663146748702361	0.00663146748702361
only	0	14	11	resid	18	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.182438850402832	0.056392669677734375	0.0649271364949975	0.0649271364949975
only	0	15	112	resid	18	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8847151192751798	0.006325049833817875	0.03530607968681409	0.03530607968681409
only	0	10	0	resid	19	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.790941777229309	0.004937019348144611	0.004773583403066352	0.004773583403066352
only	0	13	12	resid	19	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.674615135192871	-0.0017336750030516601	-0.002772654149566743	0.0
only	0	14	11	resid	19	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.1928768157958984	0.04595470428466797	0.05290948938450322	0.05290948938450322
only	0	15	112	resid	19	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8848900578238748	0.006150111285122883	0.03432958234642984	0.03432958234642984
only	0	10	0	resid	20	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7902313947677613	0.005647401809692365	0.0054604492403550345	0.0054604492403550345
only	0	13	12	resid	20	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6710609245300292	0.0018205356597902345	0.0029115697824947007	0.0029115697824947007
only	0	14	11	resid	20	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.1979522705078125	0.040879249572753906	0.04706591533954657	0.04706591533954657
only	0	15	112	resid	20	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8859174251556396	0.005122743953357989	0.02859487450444806	0.02859487450444806
only	0	10	0	resid	21	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7916720533370971	0.004206743240356525	0.004067482482254041	0.004067482482254041
only	0	13	12	resid	21	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6723061943054198	0.0005752658843996006	0.0009200186532522823	0.0009200186532522823
only	0	14	11	resid	21	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2000808715820312	0.038750648498535156	0.04461517177165043	0.04461517177165043
only	0	15	112	resid	21	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8866369009017945	0.004403268207203159	0.024578800529717084	0.024578800529717084
only	0	10	0	resid	22	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7906310367584228	0.005247759819030806	0.005074037067490579	0.005074037067490579
only	0	13	12	resid	22	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6736390590667725	-0.0007575988769530362	-0.0012116225164425164	0.0
only	0	14	11	resid	22	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2055339813232422	0.03329753875732422	0.03833678838400253	0.03833678838400253
only	0	15	112	resid	22	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8873140551827171	0.0037261139262805276	0.0207989626421647	0.0207989626421647
only	0	10	0	resid	23	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7917087650299073	0.00417003154754636	0.004031986099692175	0.004031986099692175
only	0	13	12	resid	23	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6734676361083984	-0.0005861759185790127	-0.0009374669936195459	0.0
only	0	14	11	resid	23	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2030315399169922	0.03579998016357422	0.04121794928102738	0.04121794928102738
only	0	15	112	resid	23	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.887800990451466	0.0032391786575316495	0.018080916800241115	0.018080916800241115
only	0	10	0	resid	24	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7917707109451293	0.004108085632324343	0.00397209085279534	0.00397209085279534
only	0	13	12	resid	24	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6732479095458985	-0.00036644935607910156	-0.0005860598589414546	0.0
only	0	14	11	resid	24	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2000818252563477	0.03874969482421875	0.04461407376825979	0.04461407376825979
only	0	15	112	resid	24	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8880511630665172	0.0029890060424804243	0.016684467046559768	0.016684467046559768
only	0	10	0	resid	25	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7949039125442505	0.0009748840332031161	0.0009426113030247069	0.0009426113030247069
only	0	13	12	resid	25	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6732944869995117	-0.0004130268096922407	-0.0006605508505110404	0.0
only	0	14	11	resid	25	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2370319366455078	0.0017995834350585938	0.0020719323981272454	0.0020719323981272454
only	0	15	112	resid	25	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8889729824933139	0.002067186615683725	0.011538921794832872	0.011538921794832872
only	0	10	0	resid	26	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7962851428985596	-0.0004063463211059215	-0.00039289456199058023	0.0
only	0	13	12	resid	26	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6732134246826171	-0.00033196449279770945	-0.000530908461415338	0.0
only	0	14	11	resid	26	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.239767074584961	-0.0009355545043945312	-0.0010771413262124154	0.0
only	0	15	112	resid	26	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8891355926340276	0.001904576474969999	0.010631240948552893	0.010631240948552893
only	0	10	0	resid	27	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.796245927810669	-0.00036713123321541197	-0.00035497765717345105	0.0
only	0	13	12	resid	27	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6738720989227296	-0.0009906387329101651	-0.0015843215070241532	0.0
only	0	14	11	resid	27	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.243844985961914	-0.005013465881347656	-0.00577220382456541	0.0
only	0	15	112	resid	27	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8883737824179909	0.002666386691006717	0.01488362360170052	0.01488362360170052
only	0	10	0	resid	28	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7977510118484497	-0.0018722152709960138	-0.0018102371318339347	0.0
only	0	13	12	resid	28	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6730321502685548	-0.00015069007873536044	-0.00024099757530603698	0.0
only	0	14	11	resid	28	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2432336807250977	-0.00440216064453125	-0.0050683836511687145	0.0
only	0	15	112	resid	28	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8912312507629394	-0.00019108165394177146	-0.0010666072644496846	0.0
only	0	10	0	resid	29	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7974640321731568	-0.0015852355957031161	-0.0015327576815031638	0.0
only	0	13	12	resid	29	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.673364324569702	-0.00048286437988265263	-0.0007722415817284035	0.0
only	0	14	11	resid	29	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2402353286743164	-0.00140380859375	-0.0016162609910139402	0.0
only	0	15	112	resid	29	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8908065015619452	0.00023366754705245185	0.0013043193734770177	0.0013043193734770177
only	0	10	0	resid	30	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7976663637161254	-0.0017875671386717862	-0.0017283912059686951	0.0
only	0	13	12	resid	30	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6732085037231446	-0.00032704353332513314	-0.0005230384057950679	0.0
only	0	14	11	resid	30	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.24029541015625	-0.0014638900756835938	-0.0016854352046239119	0.0
only	0	15	112	resid	30	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8907872893593528	0.00025287974964482984	0.0014115608298302996	0.0014115608298302996
