particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	17	425	resid	9	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.4959485530853271	0.020488977432250977	0.2803817292006525	0.2803817292006525
just	0	18	119	resid	9	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3036155700683594	-0.00028766285289427707	-0.0016799183432102374	0.0
just	0	12	375	resid	10	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2135869806463067	0.0019115101207387575	0.02368837241284612	0.02368837241284612
just	0	15	253	resid	10	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3100357055664062	0.049983978271484375	0.45621670554646426	0.45621670554646426
just	0	17	425	resid	10	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.4931914806365967	0.023246049880981445	0.31811092985318107	0.31811092985318107
just	0	18	119	resid	10	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3007890527898616	0.0025388544256035317	0.014826621085758954	0.014826621085758954
just	0	12	375	resid	11	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2152349298650567	0.0002635609019887575	0.003266176167229714	0.003266176167229714
just	0	15	253	resid	11	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.293384552001953	0.0666351318359375	0.6081960934507852	0.6081960934507852
just	0	17	425	resid	11	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.492581844329834	0.02385568618774414	0.3264535073409462	0.3264535073409462
just	0	18	119	resid	11	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3001162789084695	0.0032116283069956175	0.018755544034314606	0.018755544034314606
just	0	12	375	resid	12	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2134649103338067	0.0020335804332387575	0.02520112769029919	0.02520112769029919
just	0	15	253	resid	12	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.300140380859375	0.059879302978515625	0.5465338950593642	0.5465338950593642
just	0	17	425	resid	12	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.4936778545379639	0.022759675979614258	0.3114551386623165	0.3114551386623165
just	0	18	119	resid	12	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.291563554243608	0.011764352971857184	0.06870248332232937	0.06870248332232937
just	0	12	375	resid	13	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2142583673650567	0.0012401234019887575	0.015368218386854251	0.015368218386854251
just	0	15	253	resid	13	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3312950134277344	0.02872467041015625	0.2621775007833989	0.2621775007833989
just	0	17	425	resid	13	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5052156448364258	0.011221885681152344	0.15356606851549756	0.15356606851549756
just	0	18	119	resid	13	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.2954268022017046	0.007901105013760512	0.046141554638356036	0.046141554638356036
just	0	12	375	resid	14	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2148853648792612	0.0006131258877841717	0.007598157189026633	0.007598157189026633
just	0	15	253	resid	14	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3354225158691406	0.02459716796875	0.22450471780230494	0.22450471780230494
just	0	17	425	resid	14	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5074717998504639	0.008965730667114258	0.12269168026101142	0.12269168026101142
just	0	18	119	resid	14	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.2959081476384944	0.007419759576970719	0.04333055203392555	0.04333055203392555
just	0	12	375	resid	15	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.216391823508523	-0.000893332741477515	-0.01107061816681863	0.0
just	0	15	253	resid	15	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3534584045410156	0.006561279296875	0.05988649420284809	0.05988649420284809
just	0	17	425	resid	15	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5074653625488281	0.00897216796875	0.12277977161500815	0.12277977161500815
just	0	18	119	resid	15	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.2982396212491123	0.005088285966352801	0.02971501132096767	0.02971501132096767
just	0	12	375	resid	16	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.21588134765625	-0.0003828568892045858	-0.004744550642921484	0.0
just	0	15	253	resid	16	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3557586669921875	0.004261016845703125	0.038891403502663555	0.038891403502663555
just	0	17	425	resid	16	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5125973224639893	0.003840208053588867	0.05255138662316476	0.05255138662316476
just	0	18	119	resid	16	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.2987435080788352	0.004584399136629891	0.026772369545581137	0.026772369545581137
just	0	12	375	resid	17	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2154430042613638	5.5486505681656695e-05	0.0006876160352039384	0.0006876160352039384
just	0	15	253	resid	17	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.359844207763672	0.00017547607421875	0.0016016155426343095	0.0016016155426343095
just	0	17	425	resid	17	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5139436721801758	0.0024938583374023438	0.03412724306688417	0.03412724306688417
just	0	18	119	resid	17	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3013581362637607	0.0019697709517043638	0.011503238323604486	0.011503238323604486
just	0	12	375	resid	18	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2164500843394888	-0.0009515935724433433	-0.011792615003783867	0.0
just	0	15	253	resid	18	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3613243103027344	-0.00130462646484375	-0.011907663382194213	0.0
just	0	17	425	resid	18	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5150322914123535	0.0014052391052246094	0.019230016313213704	0.019230016313213704
just	0	18	119	resid	18	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.303040937943892	0.0002869692715730121	0.0016758679071793843	0.0016758679071793843
just	0	12	375	resid	19	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.216583251953125	-0.0010847611860795858	-0.01344289348827662	0.0
just	0	15	253	resid	19	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.358325958251953	0.0016937255859375	0.015459071759339856	0.015459071759339856
just	0	17	425	resid	19	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.515702724456787	0.0007348060607910156	0.010055464926590539	0.010055464926590539
just	0	18	119	resid	19	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3032947887073865	3.311850807863337e-05	0.00019340832040451304	0.00019340832040451304
just	0	12	375	resid	20	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.215542879971591	-4.4389204545414174e-05	-0.0005500928281642514	0.0
just	0	15	253	resid	20	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.358173370361328	0.0018463134765625	0.01685178092684795	0.01685178092684795
just	0	17	425	resid	20	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5141258239746094	0.00231170654296875	0.03163458401305057	0.03163458401305057
just	0	18	119	resid	20	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.302312504161488	0.0010154030539770709	0.005929838347096892	0.005929838347096892
just	0	12	375	resid	21	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2156926935369317	-0.00019420276988624252	-0.0024066561232192877	0.0
just	0	15	253	resid	21	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3585586547851562	0.001461029052734375	0.01333519027889001	0.01333519027889001
just	0	17	425	resid	21	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5155911445617676	0.0008463859558105469	0.011582381729200652	0.011582381729200652
just	0	18	119	resid	21	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3025677420876243	0.0007601651278408283	0.0044392778882642045	0.0044392778882642045
just	0	12	375	resid	22	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.214505282315341	0.0009932084517045858	0.01230832703018682	0.01230832703018682
just	0	15	253	resid	22	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.358562469482422	0.00145721435546875	0.01330037254970231	0.01330037254970231
just	0	17	425	resid	22	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5172944068908691	-0.0008568763732910156	-0.011725938009787927	0.0
just	0	18	119	resid	22	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3025080940940164	0.0008198131214487425	0.004787615386795686	0.004787615386795686
just	0	12	375	resid	23	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2151295055042612	0.00036898526278417165	0.004572646634120499	0.004572646634120499
just	0	15	253	resid	23	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3590316772460938	0.000988006591796875	0.009017791859614916	0.009017791859614916
just	0	17	425	resid	23	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.514611005783081	0.0018265247344970703	0.02499510603588907	0.02499510603588907
just	0	18	119	resid	23	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3038619648326526	-0.0005340576171875	-0.003118835742667701	0.0
just	0	12	375	resid	24	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2156427556818183	-0.00014426491477292913	-0.0017878016915379446	0.0
just	0	15	253	resid	24	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.35784912109375	0.002170562744140625	0.019811287907802653	0.019811287907802653
just	0	17	425	resid	24	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5165050029754639	-6.747245788574219e-05	-0.0009233278955954323	0.0
just	0	18	119	resid	24	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.302532889626243	0.00079501758922218	0.004642812298743257	0.004642812298743257
just	0	12	375	resid	25	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.214749422940341	0.0007490678267045858	0.009282816475280686	0.009282816475280686
just	0	15	253	resid	25	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3591537475585938	0.000865936279296875	0.00790362452560844	0.00790362452560844
just	0	17	425	resid	25	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5148584842681885	0.0015790462493896484	0.02160848287112561	0.02160848287112561
just	0	18	119	resid	25	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3033043254505505	2.358176491457087e-05	0.00013771482499973264	0.00013771482499973264
just	0	12	375	resid	26	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2147410999644888	0.0007573908025566567	0.009385958880559075	0.009385958880559075
just	0	15	253	resid	26	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3607406616210938	-0.000720977783203125	-0.006580550816475749	0.0
just	0	17	425	resid	26	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5145530700683594	0.00188446044921875	0.025787928221859706	0.025787928221859706
just	0	18	119	resid	26	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3026856509121982	0.0006422563032668638	0.0037507037632590577	0.0037507037632590577
just	0	12	375	resid	27	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2149796919389204	0.000518798828125	0.006429209929175535	0.006429209929175535
just	0	15	253	resid	27	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3607406616210938	-0.000720977783203125	-0.006580550816475749	0.0
just	0	17	425	resid	27	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5160715579986572	0.00036597251892089844	0.00500815660685155	0.00500815660685155
just	0	18	119	resid	27	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3027704412286931	0.0005574659867719767	0.003255537958661017	0.003255537958661017
just	0	12	375	resid	28	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2154957164417612	2.7743252841716526e-06	3.43808017612976e-05	3.43808017612976e-05
just	0	15	253	resid	28	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3598480224609375	0.000171661376953125	0.001566797813446607	0.001566797813446607
just	0	17	425	resid	28	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5164995193481445	-6.198883056640625e-05	-0.0008482871125611746	0.0
just	0	18	119	resid	28	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3029063831676135	0.0004215240478515625	0.002461652496891293	0.002461652496891293
just	0	12	375	resid	29	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2159534801136362	-0.00045498934659082835	-0.005638451488687704	0.0
just	0	15	253	resid	29	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.360332489013672	-0.00031280517578125	-0.002855053793391595	0.0
just	0	17	425	resid	29	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5152788162231445	0.0011587142944335938	0.015856443719412725	0.015856443719412725
just	0	18	119	resid	29	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3027288263494319	0.0005990808660332192	0.0034985641204266244	0.0034985641204266244
just	0	12	375	resid	30	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2160450328480112	-0.0005465420809658283	-0.006773017946777505	0.0
just	0	15	253	resid	30	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3600196838378906	0.0	0.0	0.0
just	0	17	425	resid	30	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5174198150634766	-0.0009822845458984375	-0.013442088091353997	0.0
just	0	18	119	resid	30	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.3032391288063743	8.877840909082835e-05	0.0005184558117676658	0.0005184558117676658
just	0	12	375	resid	31	utterance_final	0	prompt_without	42	41	-2.134804465553977	-2.2154984907670454	-2.2154984907670454	0.0	0.0	0.0
just	0	15	253	resid	31	utterance_final	0	prompt_without	36	35	-2.250457763671875	-2.3600196838378906	-2.3600196838378906	0.0	0.0	0.0
just	0	17	425	resid	31	utterance_final	0	prompt_without	90	89	-1.4433622360229492	-1.5164375305175781	-1.5164375305175781	0.0	0.0	0.0
just	0	18	119	resid	31	utterance_final	0	prompt_without	51	50	-1.1320916956121272	-1.303327907215465	-1.303327907215465	0.0	0.0	0.0
just	0	20	74	resid	0	utterance_final	0	prompt_without	32	31	-1.859705468882685	-2.0896377563476562	-2.089678308238154	-4.055189049756436e-05	-0.00017636448949668365	0.0
just	0	21	169	resid	0	utterance_final	0	prompt_without	43	42	-3.016357421875	-3.163818359375	-3.1627197265625	0.0010986328125	0.0074503311258278145	0.0074503311258278145
just	0	22	246	resid	0	utterance_final	0	prompt_without	39	38	-2.4417317708333335	-2.5576171875	-2.55712890625	0.00048828125	0.004213483146067421	0.004213483146067421
just	0	25	0	resid	0	utterance_final	0	prompt_without	35	34	-0.8388671875	-4.09375	-4.09375	0.0	0.0	0.0
just	0	20	74	resid	1	utterance_final	0	prompt_without	32	31	-1.859705468882685	-2.0896377563476562	-2.091113049051036	-0.0014752927033798713	-0.006416205047343007	0.0
just	0	21	169	resid	1	utterance_final	0	prompt_without	43	42	-3.016357421875	-3.163818359375	-3.1627197265625	0.0010986328125	0.0074503311258278145	0.0074503311258278145
just	0	22	246	resid	1	utterance_final	0	prompt_without	39	38	-2.4417317708333335	-2.5576171875	-2.537109375	0.0205078125	0.1769662921348317	0.1769662921348317
just	0	25	0	resid	1	utterance_final	0	prompt_without	35	34	-0.8388671875	-4.09375	-4.3515625	-0.2578125	-0.07920792079207921	0.0
