source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008120435203857142	0.01398274289581155	0.008120435203857142	0.01398274289581155	0.64	0.64	0.7133791329604251	0.7133791329604251	0.018750454176349334	0.018750454176349334	1.0	1.0	0.0587753295898436	0.0587753295898436	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005630316290376448	-0.00632597116323615	0.005630316290376448	-0.00632597116323615	0.44	0.44	0.3918503738566671	0.3918503738566671	-0.004366822225273917	-0.004366822225273917	1.0	1.0	0.19140625	0.19140625	50.0	50	26.16
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.012014639479515376	0.01157332514668555	0.012014639479515376	0.01157332514668555	0.6	0.6	0.6495880442461148	0.6495880442461148	0.013692668478428838	0.013692668478428838	1.0	1.0	0.0059011632745917	0.0059011632745917	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0014340026993448476	0.0070634841918943495	0.0014340026993448476	0.0070634841918943495	0.58	0.58	0.5752510466348504	0.5752510466348504	0.004806398171989921	0.004806398171989921	0.0	0.0	-0.0655611478365383	-0.0655611478365383	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.021235278212822867	0.02044076630563435	0.021235278212822867	0.02044076630563435	0.76	0.76	0.813049955925082	0.813049955925082	0.033142841086219656	0.033142841086219656	1.0	1.0	0.0060038566589355	0.0060038566589355	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.047066866201070284	0.015624450464717651	0.047066866201070284	0.015624450464717651	0.56	0.56	0.5405511749081598	0.5405511749081598	0.04214877667008298	0.04214877667008298	0.0	0.0	-0.0020359584263389	-0.0020359584263389	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007802427582998559	-0.002197265625	-0.007802427582998559	-0.002197265625	0.46	0.46	0.5049095061400745	0.5049095061400745	0.0005236458503105097	0.0005236458503105097	0.0	0.0	-0.0170107621413009	-0.0170107621413009	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0037874585565128888	-0.008685779571533249	-0.0037874585565128888	-0.008685779571533249	0.38	0.38	0.3202556111473336	0.3202556111473336	-0.005310565622434332	-0.005310565622434332	0.0	0.0	-0.0131612141927082	-0.0131612141927082	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13943082294767012	0.11011292880639076	0.13943082294767012	0.11011292880639076	0.78	0.78	0.9532534884349314	0.9532534884349314	0.21482577280219595	0.21482577280219595	1.0	1.0	0.5246856689453123	0.5246856689453123	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11924273573321437	0.1077869960239954	0.11924273573321437	0.1077869960239954	0.7	0.7	0.7445097540164238	0.7445097540164238	0.13402488912784452	0.13402488912784452	1.0	1.0	0.1953125	0.1953125	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11839933572687507	0.0589576492255383	0.11839933572687507	0.0589576492255383	0.58	0.58	0.6752872105562433	0.6752872105562433	0.25785989469062004	0.25785989469062004	1.0	1.0	0.22998046875	0.22998046875	50.0	50	27.2
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.145980666248413	0.09423828125	0.145980666248413	0.09423828125	0.78	0.78	0.8593849339647271	0.8593849339647271	0.15178025669309883	0.15178025669309883	1.0	1.0	0.09375	0.09375	50.0	50	26.3
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11535466766253152	0.07247331407335064	0.11535466766253152	0.07247331407335064	0.74	0.74	0.8149180692599123	0.8149180692599123	0.14404992748947737	0.14404992748947737	1.0	1.0	0.068603515625	0.068603515625	50.0	50	26.24
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08164733618287415	0.04466357032457975	0.08164733618287415	0.04466357032457975	0.62	0.62	0.6423626755627178	0.6423626755627178	0.0941423146949336	0.0941423146949336	1.0	1.0	0.0558525534237133	0.0558525534237133	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0064758485931847975	0.0159232785003353	0.0064758485931847975	0.0159232785003353	0.58	0.58	0.6486387624165517	0.6486387624165517	0.029667272863297556	0.029667272863297556	0.0	0.0	-0.0250003212376643	-0.0250003212376643	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02441399452175747	0.0048174735827323	0.02441399452175747	0.0048174735827323	0.52	0.52	0.3698519093801822	0.3698519093801822	-0.009238707819948785	-0.009238707819948785	0.0	0.0	-0.0452911376953126	-0.0452911376953126	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008213771703743693	0.0049467086791994	0.008213771703743693	0.0049467086791994	0.56	0.56	0.6736433844934687	0.6736433844934687	0.015378374567263209	0.015378374567263209	1.0	1.0	0.0040133794148764	0.0040133794148764	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03065147043112904	0.041196058896254203	0.03065147043112904	0.041196058896254203	0.7	0.7	0.7551877357963866	0.7551877357963866	0.04012559995934331	0.04012559995934331	1.0	1.0	0.060546875	0.060546875	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01169607749695694	0.00290207923986945	0.01169607749695694	0.00290207923986945	0.6	0.6	0.6227504956151678	0.6227504956151678	0.010770532306204492	0.010770532306204492	1.0	1.0	0.0033695379892981	0.0033695379892981	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005083706534339627	0.0027784369885921	0.005083706534339627	0.0027784369885921	0.54	0.54	0.5143618247152245	0.5143618247152245	0.0027941373982202757	0.0027941373982202757	1.0	1.0	0.0512917258522729	0.0512917258522729	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.004764226937543907	0.0118315272941821	0.004764226937543907	0.0118315272941821	0.64	0.64	0.6457238375189254	0.6457238375189254	0.019771995877321556	0.019771995877321556	1.0	1.0	0.0647196451822917	0.0647196451822917	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03087190854421284	0.02086283365885415	0.03087190854421284	0.02086283365885415	0.66	0.66	0.6104659351185743	0.6104659351185743	0.017196874339350604	0.017196874339350604	1.0	1.0	0.0712551540798611	0.0712551540798611	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3343792757181565	0.20025634765625	0.3343792757181565	0.20025634765625	0.82	0.82	0.8996071435619881	0.8996071435619881	0.5065531978589305	0.5065531978589305	1.0	1.0	0.1767756813450862	0.1767756813450862	50.0	50	27.9
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15764221943378126	0.12082127162388395	0.15764221943378126	0.12082127162388395	0.62	0.62	0.6792024245185823	0.6792024245185823	0.1825833541686373	0.1825833541686373	0.0	0.0	-0.17437744140625	-0.17437744140625	50.0	50	26.32
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.023033733018043206	0.0295777237206174	0.023033733018043206	0.0295777237206174	0.66	0.66	0.7497167123665124	0.7497167123665124	0.038495726189473056	0.038495726189473056	1.0	1.0	0.0147607976740056	0.0147607976740056	50.0	50	26.04
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.031857601760107296	0.01978864453055635	0.031857601760107296	0.01978864453055635	0.72	0.72	0.6554612037393194	0.6554612037393194	0.019678802293304824	0.019678802293304824	1.0	1.0	0.1177884615384616	0.1177884615384616	50.0	50	25.9
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.035556546902695184	0.0273338429657095	0.035556546902695184	0.0273338429657095	0.7	0.7	0.7869403498240102	0.7869403498240102	0.03481777791186809	0.03481777791186809	1.0	1.0	0.0517700195312498	0.0517700195312498	50.0	50	27.96
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007010629694075292	-0.0093994140625	-0.007010629694075292	-0.0093994140625	0.36	0.36	0.22885062224592184	0.22885062224592184	-0.01972238378891147	-0.01972238378891147	0.0	0.0	-0.0015269688197543	-0.0015269688197543	50.0	50	28.42
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005308220159520323	0.00587413861201355	0.005308220159520323	0.00587413861201355	0.76	0.76	0.7068021995041887	0.7068021995041887	0.004747341603020651	0.004747341603020651	1.0	1.0	0.001171875	0.001171875	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00010935461196818045	-0.0011872982156687	-0.00010935461196818045	-0.0011872982156687	0.46	0.46	0.43943418741841167	0.43943418741841167	-0.0009047892749464539	-0.0009047892749464539	1.0	1.0	0.0050798499065893	0.0050798499065893	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05015009677763376	0.0448221842447916	0.05015009677763376	0.0448221842447916	0.64	0.64	0.6737206804312503	0.6737206804312503	0.060184493200290255	0.060184493200290255	1.0	1.0	0.0425659179687498	0.0425659179687498	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014782383188793435	0.016815985481326297	0.014782383188793435	0.016815985481326297	0.68	0.68	0.7441389577977555	0.7441389577977555	0.02974810925400648	0.02974810925400648	1.0	1.0	0.0953201293945311	0.0953201293945311	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03891426645966	0.0389934334100461	0.03891426645966	0.0389934334100461	0.8	0.8	0.7986000817512846	0.7986000817512846	0.03965427729362818	0.03965427729362818	1.0	1.0	0.0353457641601564	0.0353457641601564	50.0	50	25.66
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02191161305701483	0.015792453099810852	0.02191161305701483	0.015792453099810852	0.6	0.6	0.5479939339029932	0.5479939339029932	0.012550702760032803	0.012550702760032803	1.0	1.0	0.0915654139085251	0.0915654139085251	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.020358641619810686	0.0016134597199619501	-0.020358641619810686	0.0016134597199619501	0.5	0.5	0.6245674800194295	0.6245674800194295	0.021402958882450914	0.021402958882450914	0.0	0.0	-0.1567115783691406	-0.1567115783691406	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1769983287473582	0.0748952890371348	0.1769983287473582	0.0748952890371348	0.74	0.74	0.5976975502562156	0.5976975502562156	0.07437498184108837	0.07437498184108837	1.0	1.0	0.0390228271484374	0.0390228271484374	50.0	50	25.66
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.11372545372482219	-0.00048308494763489996	-0.11372545372482219	-0.00048308494763489996	0.5	0.5	0.6363255337597591	0.6363255337597591	0.03904311299906668	0.03904311299906668	1.0	1.0	0.2570978800455727	0.2570978800455727	50.0	50	25.68
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.47544068638374476	0.301715660095215	0.47544068638374476	0.301715660095215	0.92	0.92	0.9358864501073978	0.9358864501073978	0.28102141050966495	0.28102141050966495	1.0	1.0	0.2980113983154298	0.2980113983154298	50.0	50	25.78
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00012023355974272038	0.00551826145802555	-0.00012023355974272038	0.00551826145802555	0.56	0.56	0.7164112898355237	0.7164112898355237	0.011960614474080799	0.011960614474080799	1.0	1.0	0.1201171875	0.1201171875	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.025929262115173574	-0.00140693466384685	0.025929262115173574	-0.00140693466384685	0.48	0.48	0.2187959292267538	0.2187959292267538	-0.0027376335721235683	-0.0027376335721235683	0.0	0.0	-0.0310715895432691	-0.0310715895432691	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007195046443775375	0.00383726755777995	-0.007195046443775375	0.00383726755777995	0.56	0.56	0.6418134709548295	0.6418134709548295	0.02841773216692815	0.02841773216692815	0.0	0.0	-0.0008657027264031	-0.0008657027264031	50.0	50	26.0
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06339602182496135	0.0204656019150837	0.06339602182496135	0.0204656019150837	0.72	0.72	0.6808815145547006	0.6808815145547006	0.06909298594799244	0.06909298594799244	0.0	0.0	-0.0198486873081749	-0.0198486873081749	50.0	50	25.86
