source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.16708785796473255	0.14728194734003058	0.16708785796473255	0.14728194734003058	1.0	1.0	1.0	1.0	0.16041113351662828	0.16041113351662828	1.0	1.0	0.0817759126987098	0.0817759126987098	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.529908680565359	0.5585817263907744	0.529908680565359	0.5585817263907744	0.96	0.96	0.9425946625003097	0.9425946625003097	0.4947769845775022	0.4947769845775022	1.0	1.0	0.74142285850313	0.74142285850313	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.6265093829704216	0.6197188670220586	0.6265093829704216	0.6197188670220586	1.0	1.0	1.0	1.0	0.6030789249564429	0.6030789249564429	1.0	1.0	0.7056460597298368	0.7056460597298368	50.0	50	176.4
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4750927756606047	0.4344516068210187	0.4750927756606047	0.4344516068210187	0.96	0.96	0.9999218213380533	0.9999218213380533	0.44706692146138727	0.44706692146138727	1.0	1.0	1.0334441328048705	1.0334441328048705	50.0	50	96.52
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.46191812754133066	-0.4066405373234902	-0.46191812754133066	-0.4066405373234902	0.0	0.0	0.0	0.0	-0.2216428924773454	-0.2216428924773454	0.0	0.0	-0.7967868521809578	-0.7967868521809578	50.0	50	40.58
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.067388934674768	1.027785627309371	1.067388934674768	1.027785627309371	1.0	1.0	1.0	1.0	0.9688274239931983	0.9688274239931983	1.0	1.0	0.8797686525753563	0.8797686525753563	50.0	50	27.22
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.0241784713149442	0.8244971104586595	1.0241784713149442	0.8244971104586595	1.0	1.0	1.0	1.0	0.7634181079667266	0.7634181079667266	1.0	1.0	1.0416191101074217	1.0416191101074217	50.0	50	25.62
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.40714969513972143	0.37657150271889206	0.40714969513972143	0.37657150271889206	0.98	0.98	0.9925363900897115	0.9925363900897115	0.4161467870536999	0.4161467870536999	1.0	1.0	0.2577139288187027	0.2577139288187027	50.0	50	26.3
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.6372725799905549	0.6201312911286148	0.6372725799905549	0.6201312911286148	1.0	1.0	1.0	1.0	0.5895540237842678	0.5895540237842678	1.0	1.0	0.3471817459378925	0.3471817459378925	50.0	50	26.38
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7638278297512072	0.743444737933931	0.7638278297512072	0.743444737933931	0.98	0.98	0.999394503113878	0.999394503113878	0.7693427546159285	0.7693427546159285	1.0	1.0	0.6878183881441751	0.6878183881441751	50.0	50	33.0
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04703718669734135	-0.04796476099226195	-0.04703718669734135	-0.04796476099226195	0.0	0.0	0.0	0.0	-0.04506194488150433	-0.04506194488150433	0.0	0.0	-0.049461618065834	-0.049461618065834	50.0	50	33.1
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.055913719423108084	0.054594806507229796	0.055913719423108084	0.054594806507229796	1.0	1.0	1.0	1.0	0.05644491598184542	0.05644491598184542	1.0	1.0	0.0335917279526993	0.0335917279526993	50.0	50	39.12
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.18265471799732946	0.20725903153419484	0.18265471799732946	0.20725903153419484	0.9	0.9	0.9496563252607262	0.9496563252607262	0.2014591891689818	0.2014591891689818	1.0	1.0	0.1023968549875111	0.1023968549875111	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.707818644580514	0.6347925372953926	0.707818644580514	0.6347925372953926	1.0	1.0	1.0	1.0	0.6329267111162784	0.6329267111162784	1.0	1.0	1.0962623576728665	1.0962623576728665	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.052311067640931054	0.050973082629461056	0.052311067640931054	0.050973082629461056	1.0	1.0	1.0	1.0	0.04790495851974237	0.04790495851974237	1.0	1.0	0.0492979676224465	0.0492979676224465	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04512055210929534	-0.04238924761613215	-0.04512055210929534	-0.04238924761613215	0.0	0.0	0.0	0.0	-0.040447933626627075	-0.040447933626627075	0.0	0.0	-0.0730242673740833	-0.0730242673740833	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.20584663847273646	0.20456765877977884	0.20584663847273646	0.20456765877977884	1.0	1.0	1.0	1.0	0.22212079171028498	0.22212079171028498	1.0	1.0	0.2065036171361018	0.2065036171361018	50.0	50	28.32
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009363853841932824	-0.06364824251255785	0.009363853841932824	-0.06364824251255785	0.38	0.38	0.549705608036371	0.549705608036371	0.08066209949209278	0.08066209949209278	0.0	0.0	-0.0973826817103793	-0.0973826817103793	50.0	50	26.1
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.5204816167562278	1.4786646190811608	1.5204816167562278	1.4786646190811608	0.98	0.98	0.9999809219941491	0.9999809219941491	1.5262934870915232	1.5262934870915232	1.0	1.0	2.039247717176165	2.039247717176165	50.0	50	27.58
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.0612571664809696	1.064576086973903	1.0612571664809696	1.064576086973903	1.0	1.0	1.0	1.0	1.1397890949093146	1.1397890949093146	1.0	1.0	1.2233672618865974	1.2233672618865974	50.0	50	27.52
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2801700687793021	0.21919595934450642	0.2801700687793021	0.21919595934450642	1.0	1.0	1.0	1.0	0.22020667605425673	0.22020667605425673	1.0	1.0	0.1546632374326386	0.1546632374326386	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.11034861580938443	-0.08959632260458811	-0.11034861580938443	-0.08959632260458811	0.12	0.12	0.15390236072100524	0.15390236072100524	-0.06845052315690411	-0.06845052315690411	1.0	1.0	0.0217583636020093	0.0217583636020093	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.09294380196272974	-0.09750019420276985	-0.09294380196272974	-0.09750019420276985	0.16	0.16	0.2473538764838929	0.2473538764838929	-0.0694786700115819	-0.0694786700115819	0.0	0.0	-0.0356258995392742	-0.0356258995392742	50.0	50	30.14
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16920469193240392	0.16087914725239755	0.16920469193240392	0.16087914725239755	1.0	1.0	1.0	1.0	0.15980368036283824	0.15980368036283824	1.0	1.0	0.0925441980361938	0.0925441980361938	50.0	50	35.44
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.024319506439153322	-0.0142271569809555	-0.024319506439153322	-0.0142271569809555	0.28	0.28	0.4214544989511637	0.4214544989511637	-0.0072195262172046635	-0.0072195262172046635	1.0	1.0	0.0007743967903985	0.0007743967903985	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03278319619298024	0.0257977922596591	0.03278319619298024	0.0257977922596591	0.96	0.96	0.9234157477741283	0.9234157477741283	0.017187000807990772	0.017187000807990772	1.0	1.0	0.0448001623153686	0.0448001623153686	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3133654248371484	0.29833393025809973	0.3133654248371484	0.29833393025809973	1.0	1.0	1.0	1.0	0.30818632436449267	0.30818632436449267	1.0	1.0	0.2118315110441115	0.2118315110441115	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06154959665947813	0.06219313332909025	0.06154959665947813	0.06219313332909025	0.66	0.66	0.7349617867847078	0.7349617867847078	0.08894221952645609	0.08894221952645609	0.0	0.0	-0.0233597941696643	-0.0233597941696643	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.10735924443600071	0.10464988094245894	0.10735924443600071	0.10464988094245894	1.0	1.0	1.0	1.0	0.10488135111716958	0.10488135111716958	1.0	1.0	0.1047262445740078	0.1047262445740078	50.0	50	27.36
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.08374296760042058	-0.0887441701155442	-0.08374296760042058	-0.0887441701155442	0.06	0.06	0.046857576669705504	0.046857576669705504	-0.07954635041741664	-0.07954635041741664	0.0	0.0	-0.0871144845372156	-0.0871144845372156	50.0	50	32.78
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.4405404125571145	-0.3286411150966415	-0.4405404125571145	-0.3286411150966415	0.02	0.02	0.040534784855532066	0.040534784855532066	-0.2482977932479669	-0.2482977932479669	0.0	0.0	-0.4900625944137573	-0.4900625944137573	50.0	50	30.82
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.024771846851395	0.9616624341494799	1.024771846851395	0.9616624341494799	1.0	1.0	1.0	1.0	0.8575376634228445	0.8575376634228445	1.0	1.0	1.519222915172577	1.519222915172577	50.0	50	25.8
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.8826001221996784	-0.6480875823865919	-0.8826001221996784	-0.6480875823865919	0.0	0.0	0.0	0.0	-0.5515444497186052	-0.5515444497186052	0.0	0.0	-0.4672503305806055	-0.4672503305806055	50.0	50	29.26
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.905251272112025	1.7105743193579286	1.905251272112025	1.7105743193579286	1.0	1.0	1.0	1.0	1.2348900221987997	1.2348900221987997	1.0	1.0	1.6602914988994597	1.6602914988994597	50.0	50	32.26
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3099914178652655	0.29397701108398794	0.3099914178652655	0.29397701108398794	1.0	1.0	1.0	1.0	0.3014017640995672	0.3014017640995672	1.0	1.0	0.5491192065752468	0.5491192065752468	50.0	50	31.96
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.058329264106933815	-0.008577346292316351	0.058329264106933815	-0.008577346292316351	0.5	0.5	0.5239765600633559	0.5239765600633559	0.10464296621977517	0.10464296621977517	1.0	1.0	0.5498500307401022	0.5498500307401022	50.0	50	26.6
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2218438862274361	0.2135220024543317	0.2218438862274361	0.2135220024543317	0.98	0.98	0.9938689372594671	0.9938689372594671	0.2178140105572061	0.2178140105572061	1.0	1.0	0.164398499510505	0.164398499510505	50.0	50	26.84
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15973281700015304	0.0936312236825236	0.15973281700015304	0.0936312236825236	0.96	0.96	0.9542156951603861	0.9542156951603861	0.11418038181526637	0.11418038181526637	1.0	1.0	0.323306846618653	0.323306846618653	50.0	50	27.14
