particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	30	214	resid	7	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6081459466801133	0.017940000046131166	0.14586280740045532	0.14586280740045532
just	0	31	31	resid	7	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.7974452291216169	0.07844155175345291	0.44117205344972005	0.44117205344972005
just	0	26	130	resid	8	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7809792912524679	-0.0015213074891463618	-0.008989357712568993	0.0
just	0	29	397	resid	8	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8595109134912491	0.017477770646413204	0.1888317843850714	0.1888317843850714
just	0	30	214	resid	8	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6122514453045157	0.013834501421728818	0.1124826762079152	0.1124826762079152
just	0	31	31	resid	8	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.7954465661730085	0.08044021470206131	0.45241296107432766	0.45241296107432766
just	0	26	130	resid	9	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7799090457999188	-0.00045106203659728283	-0.0026653112710357282	0.0
just	0	29	397	resid	9	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8646955043077469	0.012293179829915402	0.13281688666202293	0.13281688666202293
just	0	30	214	resid	9	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6129705296006314	0.013115417125613149	0.10663609572188945	0.10663609572188945
just	0	31	31	resid	9	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.7936104025159564	0.08227637835911339	0.46273993795002105	0.46273993795002105
just	0	26	130	resid	10	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7756065907685653	0.003851392994756231	0.022757759077997444	0.022757759077997444
just	0	29	397	resid	10	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8682418564955393	0.008746827642122978	0.09450170189238105	0.09450170189238105
just	0	30	214	resid	10	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6111511297004167	0.014934817025827773	0.12142889263086405	0.12142889263086405
just	0	31	31	resid	10	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.7920143944876534	0.08387238638741634	0.47171622823787424	0.47171622823787424
just	0	26	130	resid	11	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7760799190272456	0.0033780647360759364	0.0199608774067371	0.0199608774067371
just	0	29	397	resid	11	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8686307619015375	0.008357922236124748	0.09029992448853823	0.09029992448853823
just	0	30	214	resid	11	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6074300228163253	0.018655923909919214	0.15168369170305185	0.15168369170305185
just	0	31	31	resid	11	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8074314934866769	0.0684552873883929	0.38500716815942676	0.38500716815942676
just	0	26	130	resid	12	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7792479473611583	0.00021003640216321617	0.001241098440109303	0.001241098440109303
just	0	29	397	resid	12	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8707757989565531	0.0062128851811091845	0.06712470478431283	0.06712470478431283
just	0	30	214	resid	12	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6028247600377992	0.023261186688445346	0.1891272009541851	0.1891272009541851
just	0	31	31	resid	12	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8253662245614188	0.05052055631365093	0.28413840715911765	0.28413840715911765
just	0	26	130	resid	13	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7783032033754431	0.001154780387878418	0.0068235606937839515	0.0068235606937839515
just	0	29	397	resid	13	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8746093610922495	0.0023793230454127734	0.025706471688139478	0.025706471688139478
just	0	30	214	resid	13	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6149560739827711	0.011129872743473435	0.09049244594193538	0.09049244594193538
just	0	31	31	resid	13	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.866964476449149	0.00892230442592079	0.05018094717782952	0.05018094717782952
just	0	26	130	resid	14	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7805519777795543	-0.00109399401623278	-0.00646437595127117	0.0
just	0	29	397	resid	14	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8743284940719604	0.0026601900657018396	0.028740990316920467	0.028740990316920467
just	0	30	214	resid	14	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6207955715268157	0.005290375199428765	0.043013878305805074	0.043013878305805074
just	0	31	31	resid	14	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8716695649283273	0.004217215946742514	0.023718523887862816	0.023718523887862816
just	0	26	130	resid	15	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7798452688300092	-0.00038728506668761487	-0.002288455178212933	0.0
just	0	29	397	resid	15	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8750633200009664	0.0019253641366958618	0.020801848981690012	0.020801848981690012
just	0	30	214	resid	15	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6219699216443438	0.004116025081900676	0.03346571751576974	0.03346571751576974
just	0	31	31	resid	15	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8824748311723981	-0.006588050297328341	-0.037052603026487725	0.0
just	0	26	130	resid	16	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7790711340696915	0.0003868496936300092	0.0022858825726212602	0.0022858825726212602
just	0	29	397	resid	16	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8761544972658157	0.0008341868718465539	0.00901264804923574	0.00901264804923574
just	0	30	214	resid	16	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6221989226895709	0.0038870240366736253	0.03160380362120095	0.03160380362120095
just	0	31	31	resid	16	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8827539171491351	-0.006867136274065322	-0.03862224221252862	0.0
just	0	26	130	resid	17	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.779859475467516	-0.00040149170419445657	-0.002372401748747112	0.0
just	0	29	397	resid	17	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8766985982656479	0.0002900858720144006	0.0031341201315409277	0.0031341201315409277
just	0	30	214	resid	17	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6236822937810144	0.0024036529452301503	0.019543119604576126	0.019543119604576126
just	0	31	31	resid	17	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8769313267299107	-0.001044545854840928	-0.005874749152731804	0.0
just	0	26	130	resid	18	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7785389889841494	0.000918994779172122	0.005430311008721238	0.005430311008721238
just	0	29	397	resid	18	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8774179965257645	-0.00042931238810217653	-0.004638338947455353	0.0
just	0	30	214	resid	18	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6256615616554437	0.00042438507080078125	0.003450501543292491	0.003450501543292491
just	0	31	31	resid	18	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.879396915435791	-0.0035101345607212453	-0.019741747038680382	0.0
just	0	26	130	resid	19	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7793425528899484	0.00011543087337317903	0.0006820773704387724	0.0006820773704387724
just	0	29	397	resid	19	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8774997492631277	-0.0005110651254653931	-0.005521604644606973	0.0
just	0	30	214	resid	19	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6257162648578023	0.0003696818684422176	0.0030057321648478104	0.0030057321648478104
just	0	31	31	resid	19	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8774437223161969	-0.0015569414411271687	-0.008756571451339294	0.0
just	0	26	130	resid	20	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7792231414629065	0.00023484230041503906	0.0013876757062820672	0.0013876757062820672
just	0	29	397	resid	20	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8778750002384186	-0.0008863161007562903	-0.00957585805540798	0.0
just	0	30	214	resid	20	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6251932382583618	0.0008927084678826969	0.007258247657786953	0.007258247657786953
just	0	31	31	resid	20	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8779669489179339	-0.00208016804286415	-0.011699309695903175	0.0
just	0	26	130	resid	21	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7793681258740632	8.985788925830462e-05	0.0005309674182255983	0.0005309674182255983
just	0	29	397	resid	21	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8784026255210241	-0.0014139413833618164	-0.015276380485682901	0.0
just	0	30	214	resid	21	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6261225384335185	-3.659170727399186e-05	-0.00029751221498525805	0.0
just	0	31	31	resid	21	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8793986865452358	-0.0035119056701660156	-0.019751708136761272	0.0
just	0	26	130	resid	22	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7791844710059788	0.00027351275734277536	0.0016161782100244052	0.0016161782100244052
just	0	29	397	resid	22	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8772453318039576	-0.00025664766629529545	-0.0027728500256267315	0.0
just	0	30	214	resid	22	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6258792184120001	0.00020672831424439764	0.0016808234229271479	0.0016808234229271479
just	0	31	31	resid	22	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8760525158473423	-0.00016573497227256873	-0.0009321289088687999	0.0
just	0	26	130	resid	23	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7794709568438323	-1.2973080510736423e-05	-7.665752136039555e-05	0.0
just	0	29	397	resid	23	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8775480339924494	-0.0005593498547871167	-0.006043278248227719	0.0
just	0	30	214	resid	23	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6262561803640321	-0.00017023363778756462	-0.001384100125854864	0.0
just	0	31	31	resid	23	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8754596029009137	0.0004271779741560344	0.0024025402332586237	0.0024025402332586237
just	0	26	130	resid	24	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7801495064859805	-0.0006915227226589327	-0.004086185839944106	0.0
just	0	29	397	resid	24	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8771971811850866	-0.0002084970474243164	-0.0022526253662810383	0.0
just	0	30	214	resid	24	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6257863571477491	0.00029958957849540724	0.00243584040551232	0.00243584040551232
just	0	31	31	resid	24	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8750758852277484	0.0008108956473213969	0.00456065044437973	0.00456065044437973
just	0	26	130	resid	25	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7790534133496492	0.0004045704136723671	0.002390593745425932	0.002390593745425932
just	0	29	397	resid	25	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8780923634767532	-0.001103679339090946	-0.011924274737650798	0.0
just	0	30	214	resid	25	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6263929550037828	-0.00030700827753826765	-0.002496158815036742	0.0
just	0	31	31	resid	25	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.877166611807687	-0.0012798309326171875	-0.007198042720850952	0.0
just	0	26	130	resid	26	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7795955979305765	-0.00013761416725499576	-0.0008131577505521899	0.0
just	0	29	397	resid	26	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8766910682121912	0.00029761592547106197	0.003215475669355365	0.003215475669355365
just	0	30	214	resid	26	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6254364723382995	0.0006494743879450482	0.005280610775738931	0.005280610775738931
just	0	31	31	resid	26	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8777246475219727	-0.001837866646902886	-0.010336554854617682	0.0
just	0	26	130	resid	27	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7793037735897562	0.00015421017356531674	0.0009112230255790287	0.0009112230255790287
just	0	29	397	resid	27	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8771184831857681	-0.00012979904810583864	-0.001402363399838939	0.0
just	0	30	214	resid	27	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.625979271045951	0.00010667568029354424	0.0008673363527847577	0.0008673363527847577
just	0	31	31	resid	27	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8777265548706055	-0.0018397739955356984	-0.010347282191012393	0.0
just	0	26	130	resid	28	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7791484076043834	0.0003095761589381185	0.0018292757064775904	0.0018292757064775904
just	0	29	397	resid	28	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8762844155232111	0.0007042686144511645	0.007608996698930089	0.007608996698930089
just	0	30	214	resid	28	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6261771612389143	-9.121451266980163e-05	-0.0007416279185880439	0.0
just	0	31	31	resid	28	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8746592657906669	0.001227515084402886	0.006903807208310223	0.006903807208310223
just	0	26	130	resid	29	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7790230201638263	0.00043496359949524166	0.0025701861166826504	0.0025701861166826504
just	0	29	397	resid	29	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8758416225512823	0.0011470615863800049	0.012392981378329171	0.012392981378329171
just	0	30	214	resid	29	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6261950759000556	-0.00010912917381111775	-0.0008872847057107248	0.0
just	0	31	31	resid	29	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8761657987322126	-0.0002790178571427937	-0.0015692560668830527	0.0
just	0	26	130	resid	30	utterance_final	0	prompt_without	68	68	-0.6102237027624379	-0.7794579837633215	-0.7789165455362071	0.000541438227114388	0.0031993413149641998	0.0031993413149641998
just	0	29	397	resid	30	utterance_final	0	prompt_without	75	74	-0.7844313283761343	-0.8769886841376623	-0.8752873490254084	0.0017013351122538989	0.018381414402517626	0.018381414402517626
just	0	30	214	resid	30	utterance_final	0	prompt_without	47	46	-0.5030936612639316	-0.6260859467262445	-0.6255181667416595	0.0005677799845850151	0.004616386974604138	0.004616386974604138
just	0	31	31	resid	30	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8746573584420341	0.0012294224330356984	0.006914534544704934	0.006914534544704934
