source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010583450532992856	0.016179106335089302	0.010583450532992856	0.016179106335089302	0.76	0.76	0.8328920506708553	0.8328920506708553	0.01906210759633286	0.01906210759633286	0.0	0.0	-0.3046875	-0.3046875	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0013980327699789636	-0.00317324025958185	0.0013980327699789636	-0.00317324025958185	0.44	0.44	0.3498174515493142	0.3498174515493142	-0.006479863833265719	-0.006479863833265719	0.0	0.0	-0.0054014968872069	-0.0054014968872069	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0018378730824627437	-0.0007130304972331001	-0.0018378730824627437	-0.0007130304972331001	0.46	0.46	0.42911429184617356	0.42911429184617356	-0.001276644749034368	-0.001276644749034368	1.0	1.0	0.0198326110839843	0.0198326110839843	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0033352456294168985	0.0023800357357486998	0.0033352456294168985	0.0023800357357486998	0.58	0.58	0.578218501595825	0.578218501595825	0.002189650666439384	0.002189650666439384	0.0	0.0	-0.0177326202392578	-0.0177326202392578	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014936290601128057	0.01251072532252245	0.014936290601128057	0.01251072532252245	0.72	0.72	0.7693746905408044	0.7693746905408044	0.017306277808493274	0.017306277808493274	1.0	1.0	0.0250420821340457	0.0250420821340457	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01184260244028241	0.00237414345795665	0.01184260244028241	0.00237414345795665	0.54	0.54	0.5346070010925382	0.5346070010925382	0.009842142652589505	0.009842142652589505	1.0	1.0	0.0238749186197917	0.0238749186197917	50.0	50	25.5
expanded_data	meaning_control	162	not_1761	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.039212734785293454	0.0380701362385469	0.039212734785293454	0.0380701362385469	0.78	0.78	0.8717072375815118	0.8717072375815118	0.05327277720163577	0.05327277720163577	1.0	1.0	0.0683069643766984	0.0683069643766984	50.0	50	25.98
expanded_data	meaning_control	162	not_1761	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.038173358647942565	0.025328854719797803	0.038173358647942565	0.025328854719797803	0.66	0.66	0.5776245824116933	0.5776245824116933	0.01789044820447319	0.01789044820447319	1.0	1.0	0.1814453125000001	0.1814453125000001	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11946822735540874	0.08276654734756005	0.11946822735540874	0.08276654734756005	0.8	0.8	0.859608759983789	0.859608759983789	0.15608477696339249	0.15608477696339249	1.0	1.0	0.0646338255509084	0.0646338255509084	50.0	50	25.5
expanded_data	meaning_control	163	not_1774	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10729053910766106	0.06992656052714635	0.10729053910766106	0.06992656052714635	0.78	0.78	0.7971866447220814	0.7971866447220814	0.12208582606474552	0.12208582606474552	1.0	1.0	0.1520182291666665	0.1520182291666665	50.0	50	25.5
expanded_data	meaning_control	164	not_1776	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.18041722661493917	0.11077485084533685	0.18041722661493917	0.11077485084533685	0.76	0.76	0.8193957105508312	0.8193957105508312	0.2212805217395533	0.2212805217395533	0.0	0.0	-0.2558670043945312	-0.2558670043945312	50.0	50	26.02
expanded_data	meaning_control	164	not_1776	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12096443546678087	0.1003208705357142	0.12096443546678087	0.1003208705357142	0.86	0.86	0.874655257089547	0.874655257089547	0.12063473603462237	0.12063473603462237	1.0	1.0	0.0891384548611111	0.0891384548611111	50.0	50	25.5
expanded_data	meaning_control	165	not_1804	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13070047437548984	0.10490202903747556	0.13070047437548984	0.10490202903747556	0.88	0.88	0.9284897673481627	0.9284897673481627	0.15253602707304592	0.15253602707304592	1.0	1.0	0.1869430541992187	0.1869430541992187	50.0	50	26.6
expanded_data	meaning_control	165	not_1804	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2790056573871734	0.1137916564941408	0.2790056573871734	0.1137916564941408	0.68	0.68	0.679449415347608	0.679449415347608	0.31432653991351994	0.31432653991351994	1.0	1.0	0.65936279296875	0.65936279296875	50.0	50	28.5
expanded_data	meaning_control	166	not_1819	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04308364640599128	0.03372083391462065	0.04308364640599128	0.03372083391462065	0.72	0.72	0.7232396230900039	0.7232396230900039	0.03979234414880048	0.03979234414880048	0.0	0.0	-0.0113236276726973	-0.0113236276726973	50.0	50	25.5
expanded_data	meaning_control	166	not_1819	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0224011685328834	0.0247932397402249	0.0224011685328834	0.0247932397402249	0.58	0.58	0.6410143368541055	0.6410143368541055	0.02996805106356666	0.02996805106356666	1.0	1.0	0.0855468749999999	0.0855468749999999	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03118849873158563	0.0190277099609375	0.03118849873158563	0.0190277099609375	0.66	0.66	0.7697416452556263	0.7697416452556263	0.04706432763495455	0.04706432763495455	1.0	1.0	0.0579681396484375	0.0579681396484375	50.0	50	25.5
expanded_data	meaning_control	167	not_2047	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04287342442230628	0.02893553532648015	0.04287342442230628	0.02893553532648015	0.86	0.86	0.8507842818753933	0.8507842818753933	0.04617475375134524	0.04617475375134524	1.0	1.0	0.010292965432872	0.010292965432872	50.0	50	25.5
expanded_data	meaning_control	168	not_2138	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03209232553148653	0.020818309623654198	0.03209232553148653	0.020818309623654198	0.76	0.76	0.803814696544765	0.803814696544765	0.028549576591111906	0.028549576591111906	0.0	0.0	-0.0016581217447919	-0.0016581217447919	50.0	50	26.1
expanded_data	meaning_control	168	not_2138	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0017150814995304498	-0.0005354881286621	0.0017150814995304498	-0.0005354881286621	0.5	0.5	0.4680980529426413	0.4680980529426413	-0.0018747890510698731	-0.0018747890510698731	0.0	0.0	-0.0145138827237216	-0.0145138827237216	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0032108200587392206	0.0003218877883184	0.0032108200587392206	0.0003218877883184	0.5	0.5	0.46084443187777746	0.46084443187777746	0.005297362832050613	0.005297362832050613	1.0	1.0	0.0062018500434026	0.0062018500434026	50.0	50	25.5
expanded_data	meaning_control	169	not_2142	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.002065329343931834	0.00152346619174	0.002065329343931834	0.00152346619174	0.52	0.52	0.4516176551524421	0.4516176551524421	0.0010716646507656557	0.0010716646507656557	0.0	0.0	-0.006177978515625	-0.006177978515625	50.0	50	25.5
expanded_data	meaning_control	170	not_2148	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15678992693943739	0.13308601092575162	0.15678992693943739	0.13308601092575162	0.8	0.8	0.7875935034300415	0.7875935034300415	0.1628555521530891	0.1628555521530891	1.0	1.0	0.2043986002604165	0.2043986002604165	50.0	50	25.92
expanded_data	meaning_control	170	not_2148	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08353521784814602	0.06415244098349546	0.08353521784814602	0.06415244098349546	0.78	0.78	0.8250555194748158	0.8250555194748158	0.051069157114214975	0.051069157114214975	1.0	1.0	0.0181894302368164	0.0181894302368164	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009249493965034095	0.010102691650390499	0.009249493965034095	0.010102691650390499	0.66	0.66	0.7451355821437983	0.7451355821437983	0.011264492520463873	0.011264492520463873	0.0	0.0	-0.0141951821067114	-0.0141951821067114	50.0	50	25.5
expanded_data	meaning_control	171	not_2160	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005834613666879289	0.00496588812934025	0.005834613666879289	0.00496588812934025	0.54	0.54	0.47133924116130416	0.47133924116130416	-0.0044998247610478995	-0.0044998247610478995	0.0	0.0	-0.0042666480654758	-0.0042666480654758	50.0	50	25.5
expanded_data	meaning_control	172	not_2168	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.021896750065011843	0.02330187216572375	0.021896750065011843	0.02330187216572375	0.68	0.68	0.7119200650308574	0.7119200650308574	0.028318369927360896	0.028318369927360896	1.0	1.0	0.0705907485064338	0.0705907485064338	50.0	50	25.84
expanded_data	meaning_control	172	not_2168	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0049936464934852345	-0.0012493133544921999	0.0049936464934852345	-0.0012493133544921999	0.5	0.5	0.4247396004959063	0.4247396004959063	-0.00287993924820133	-0.00287993924820133	1.0	1.0	0.0639266967773437	0.0639266967773437	50.0	50	25.56
expanded_data	meaning_control	173	not_2378	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0037544965792270023	0.00395782177264865	0.0037544965792270023	0.00395782177264865	0.76	0.76	0.7516178205000011	0.7516178205000011	0.0033508876964411165	0.0033508876964411165	1.0	1.0	0.0169233842329545	0.0169233842329545	50.0	50	25.5
expanded_data	meaning_control	173	not_2378	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0026579092870650145	8.88064503669944e-05	0.0026579092870650145	8.88064503669944e-05	0.52	0.52	0.56046512624208	0.56046512624208	0.0034615561094117247	0.0034615561094117247	1.0	1.0	0.0066214341383714	0.0066214341383714	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05416778643658698	0.00250302828275235	0.05416778643658698	0.00250302828275235	0.5	0.5	0.5266383647106153	0.5266383647106153	0.07339848504596042	0.07339848504596042	1.0	1.0	0.0318080357142855	0.0318080357142855	50.0	50	25.5
expanded_data	meaning_control	174	not_2405	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02572597868739761	0.0229598999023439	0.02572597868739761	0.0229598999023439	0.7	0.7	0.6990296464846666	0.6990296464846666	0.01982456184840483	0.01982456184840483	1.0	1.0	0.0020616319444441	0.0020616319444441	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.030690519830539782	0.02217090319073385	0.030690519830539782	0.02217090319073385	0.84	0.84	0.8072371377785562	0.8072371377785562	0.03036268820766448	0.03036268820766448	1.0	1.0	0.0302097096162683	0.0302097096162683	50.0	50	25.5
expanded_data	meaning_control	175	not_2456	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01153847220663942	0.01280916654146645	0.01153847220663942	0.01280916654146645	0.62	0.62	0.5970371938097249	0.5970371938097249	0.009580637487225317	0.009580637487225317	1.0	1.0	0.062684089906754	0.062684089906754	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04630937456471076	0.040635909789647554	0.04630937456471076	0.040635909789647554	0.82	0.82	0.8179386869748784	0.8179386869748784	0.0399727197255768	0.0399727197255768	0.0	0.0	-0.0106157575334822	-0.0106157575334822	50.0	50	25.5
expanded_data	meaning_control	176	not_2467	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1035214090517066	0.010900020847717901	0.1035214090517066	0.010900020847717901	0.52	0.52	0.5501002198209772	0.5501002198209772	0.1010417119040216	0.1010417119040216	1.0	1.0	0.130696614583333	0.130696614583333	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.16047018321009865	0.13515853881835935	0.16047018321009865	0.13515853881835935	0.9	0.9	0.8859572719147603	0.8859572719147603	0.1320526225046955	0.1320526225046955	1.0	1.0	0.0100419786241316	0.0100419786241316	50.0	50	25.5
expanded_data	meaning_control	177	not_2497	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3025545755736693	0.2078008379255025	0.3025545755736693	0.2078008379255025	0.88	0.88	0.8871462475541195	0.8871462475541195	0.2448341048710091	0.2448341048710091	1.0	1.0	0.4220241970486111	0.4220241970486111	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06322996108388551	0.0297841003962925	0.06322996108388551	0.0297841003962925	0.8	0.8	0.8719167751871234	0.8719167751871234	0.06011574669612448	0.06011574669612448	1.0	1.0	0.0311660766601562	0.0311660766601562	50.0	50	25.5
expanded_data	meaning_control	178	not_2551	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03633605622690017	0.01638386398553845	0.03633605622690017	0.01638386398553845	0.76	0.76	0.7569684749935903	0.7569684749935903	0.02863830589338956	0.02863830589338956	1.0	1.0	0.1653645833333334	0.1653645833333334	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.030605782859782212	0.02344795422894615	0.030605782859782212	0.02344795422894615	0.74	0.74	0.7864526936921756	0.7864526936921756	0.05167512980238508	0.05167512980238508	1.0	1.0	0.0072860717773437	0.0072860717773437	50.0	50	25.5
expanded_data	meaning_control	179	not_2698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10614456600829007	0.031316055191887696	0.10614456600829007	0.031316055191887696	0.72	0.72	0.7447881116315814	0.7447881116315814	0.13173086984566748	0.13173086984566748	1.0	1.0	0.008476032930262	0.008476032930262	50.0	50	25.5
