particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	162	271	resid	7	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-1.9082438151041667	0.5748901367187498	0.43321017370107456	0.43321017370107456
not	0	164	22	resid	7	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-0.903193473815918	1.725834846496582	0.9106927588444567	0.9106927588444567
not	0	139	42	resid	8	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.3556981815232172	0.7017493049303689	0.5035198098336713	0.5035198098336713
not	0	155	130	resid	8	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.3782294137137276	0.24765178135463173	0.25295118904753744	0.25295118904753744
not	0	162	271	resid	8	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-1.9190266927083333	0.5641072591145833	0.4250847041869164	0.4250847041869164
not	0	164	22	resid	8	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-0.9503374099731445	1.6786909103393555	0.88581573114452	0.88581573114452
not	0	139	42	resid	9	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.4408107863532171	0.616636700100369	0.44244973495457696	0.44244973495457696
not	0	155	130	resid	9	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.4127886635916573	0.21309253147670204	0.21765241872819452	0.21765241872819452
not	0	162	271	resid	9	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-1.7908121744791667	0.6923217773437498	0.5217011360326244	0.5217011360326244
not	0	164	22	resid	9	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-1.1439704895019531	1.4850578308105469	0.7836389534779855	0.7836389534779855
not	0	139	42	resid	10	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.4890793297025893	0.5683681567509968	0.407816045120519	0.407816045120519
not	0	155	130	resid	10	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.4177605765206474	0.20812061854771202	0.21257411369703497	0.21257411369703497
not	0	162	271	resid	10	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-1.7913411458333333	0.6917928059895833	0.5213025280941941	0.5213025280941941
not	0	164	22	resid	10	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-1.3390216827392578	1.2900066375732422	0.6807138620964006	0.6807138620964006
not	0	139	42	resid	11	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.5000238882170782	0.5574235982365079	0.39996309538019004	0.39996309538019004
not	0	155	130	resid	11	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.4212398529052734	0.20464134216308594	0.20902038558047473	0.20902038558047473
not	0	162	271	resid	11	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-1.8438313802083333	0.6393025716145833	0.48174835574225394	0.48174835574225394
not	0	164	22	resid	11	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-1.5059051513671875	1.1231231689453125	0.5926523846272107	0.5926523846272107
not	0	139	42	resid	12	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.502455386850569	0.5549920996030171	0.3982184442334852	0.3982184442334852
not	0	155	130	resid	12	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.3845958709716797	0.2412853240966797	0.2464484983557502	0.2464484983557502
not	0	162	271	resid	12	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.0725911458333335	0.41054280598958304	0.3093657534456588	0.3093657534456588
not	0	164	22	resid	12	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-1.835906982421875	0.793121337890625	0.4185162101508479	0.4185162101508479
not	0	139	42	resid	13	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.732131004333496	0.32531648212009	0.23342138290984132	0.23342138290984132
not	0	155	130	resid	13	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.4999136243547713	0.1259675707135881	0.12866310356881241	0.12866310356881241
not	0	162	271	resid	13	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.2091878255208335	0.27394612630208304	0.20643291888328433	0.20643291888328433
not	0	164	22	resid	13	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.064422607421875	0.564605712890625	0.2979325254531085	0.2979325254531085
not	0	139	42	resid	14	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.87512387169732	0.18232361475626613	0.1308210085642648	0.1308210085642648
not	0	155	130	resid	14	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.5716402871268136	0.05424090794154579	0.05540158881064079	0.05540158881064079
not	0	162	271	resid	14	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.405029296875	0.07810465494791652	0.05885599521670463	0.05885599521670463
not	0	164	22	resid	14	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.36480712890625	0.26422119140625	0.13942488543176115	0.13942488543176115
not	0	139	42	resid	15	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.9560881455739338	0.10135934087965226	0.07272744794475124	0.07272744794475124
not	0	155	130	resid	15	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.604327610560826	0.02155358450753342	0.022014801587919988	0.022014801587919988
not	0	162	271	resid	15	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4383951822916665	0.04473876953125	0.03371303294647922	0.03371303294647922
not	0	164	22	resid	15	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.442535400390625	0.186492919921875	0.09840904075692913	0.09840904075692913
not	0	139	42	resid	16	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-1.9665076202816434	0.09093986617194272	0.06525125682274759	0.06525125682274759
not	0	155	130	resid	16	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.606823512486049	0.01905768258231033	0.019465490792423826	0.019465490792423826
not	0	162	271	resid	16	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4569498697916665	0.02618408203125	0.01973109295230503	0.01973109295230503
not	0	164	22	resid	16	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.45892333984375	0.17010498046875	0.08976141272772427	0.08976141272772427
not	0	139	42	resid	17	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0330782731374106	0.024369213316175475	0.01748542046076465	0.01748542046076465
not	0	155	130	resid	17	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6153289249965124	0.010552270071847003	0.010778074145980787	0.010778074145980787
not	0	162	271	resid	17	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4581705729166665	0.02496337890625	0.018811228479004096	0.018811228479004096
not	0	164	22	resid	17	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.54083251953125	0.08819580078125	0.046539376172070886	0.046539376172070886
not	0	139	42	resid	18	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0485939979553223	0.00885348849826384	0.0063525632497102935	0.0063525632497102935
not	0	155	130	resid	18	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6249888283865792	0.0008923666817801656	0.0009114621021015996	0.0009114621021015996
not	0	162	271	resid	18	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4762980143229165	0.0068359375	0.005151241050485229	0.005151241050485229
not	0	164	22	resid	18	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.54937744140625	0.07965087890625	0.04203037086820243	0.04203037086820243
not	0	139	42	resid	19	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0486049917009144	0.008842494752671737	0.006344675007212576	0.006344675007212576
not	0	155	130	resid	19	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6234144483293806	0.002466746738978731	0.0025195317283435957	0.0025195317283435957
not	0	162	271	resid	19	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4763387044270835	0.006795247395833037	0.005120578901374974	0.005120578901374974
not	0	164	22	resid	19	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.56317138671875	0.06585693359375	0.03475154802052906	0.03475154802052906
not	0	139	42	resid	20	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0488266150156655	0.008620871437920563	0.006185655641586996	0.006185655641586996
not	0	155	130	resid	20	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6250220707484655	0.000859124319893878	0.000877508399366694	0.000877508399366694
not	0	162	271	resid	20	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4768269856770835	0.006306966145833037	0.004752633112054601	0.004752633112054601
not	0	164	22	resid	20	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.61273193359375	0.01629638671875	0.008599317258091991	0.008599317258091991
not	0	139	42	resid	21	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0513860649532742	0.006061421500311859	0.004349196756898238	0.004349196756898238
not	0	155	130	resid	21	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.626068387712751	-0.00018719264439170935	-0.00019119830966218948	0.0
not	0	162	271	resid	21	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4737345377604165	0.0093994140625	0.007082956444417189	0.007082956444417189
not	0	164	22	resid	21	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.61431884765625	0.01470947265625	0.007761930558802134	0.007761930558802134
not	0	139	42	resid	22	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.056718111038208	0.0007293754153780974	0.0005233421221343075	0.0005233421221343075
not	0	155	130	resid	22	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6251416887555803	0.0007395063127790813	0.0007553307313294247	0.0007553307313294247
not	0	162	271	resid	22	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4685262044270835	0.014607747395833037	0.01100771153050095	0.01100771153050095
not	0	164	22	resid	22	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.61688232421875	0.01214599609375	0.0064092289676415965	0.0064092289676415965
not	0	139	42	resid	23	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.055102003945245	0.0023454825083413233	0.0016829327770911148	0.0016829327770911148
not	0	155	130	resid	23	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6259076254708427	-2.643040248329065e-05	-2.6995976764567366e-05	0.0
not	0	162	271	resid	23	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4737752278645835	0.009358723958333037	0.007052294295306936	0.007052294295306936
not	0	164	22	resid	23	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.623046875	0.0059814453125	0.003156303712707922	0.003156303712707922
not	0	139	42	resid	24	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.054134236441718	0.0033132500118679964	0.002377326210636886	0.002377326210636886
not	0	155	130	resid	24	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.624091557094029	0.0017896379743302937	0.0018279337669016432	0.0018279337669016432
not	0	162	271	resid	24	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.47320556640625	0.009928385416666519	0.0074815643828474825	0.0074815643828474825
not	0	164	22	resid	24	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.6241455078125	0.0048828125	0.0025765744593534055	0.0025765744593534055
not	0	139	42	resid	25	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.058982637193468	-0.0015351507398819741	-0.0011015027776737024	0.0
not	0	155	130	resid	25	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.625197274344308	0.0006839207240514344	0.0006985556874122907	0.0006985556874122907
not	0	162	271	resid	25	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4716593424479165	0.011474609375	0.008646726049028776	0.008646726049028776
not	0	164	22	resid	25	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.6217041015625	0.00732421875	0.0038648616890301084	0.0038648616890301084
not	0	139	42	resid	26	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.060204188028971	-0.002756701575385101	-0.0019779910621269764	0.0
not	0	155	130	resid	26	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6262836456298828	-0.0004024505615234375	-0.0004110624503218366	0.0
not	0	162	271	resid	26	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.47711181640625	0.006022135416666519	0.004537998068284495	0.004537998068284495
not	0	164	22	resid	26	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.62628173828125	0.00274658203125	0.0014493231333862907	0.0014493231333862907
not	0	139	42	resid	27	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.060152212778727	-0.0027047263251409603	-0.0019406977325360283	0.0
not	0	155	130	resid	27	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6273348672049386	-0.0014536721365792094	-0.0014847787220493907	0.0
not	0	162	271	resid	27	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4768269856770835	0.006306966145833037	0.004752633112054601	0.004752633112054601
not	0	164	22	resid	27	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.6314697265625	-0.00244140625	-0.0012882872296767027	0.0
not	0	139	42	resid	28	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.057039419809977	0.00040806664360903966	0.00029279635525948384	0.00029279635525948384
not	0	155	130	resid	28	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6283152444022042	-0.0024340493338448344	-0.0024861346436864714	0.0
not	0	162	271	resid	28	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4781697591145835	0.004964192708333037	0.003740782191423574	0.003740782191423574
not	0	164	22	resid	28	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.631591796875	-0.0025634765625	-0.001352701591160538	0.0
not	0	139	42	resid	29	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0554727183447943	0.0019747681087918245	0.0014169374385103537	0.0014169374385103537
not	0	155	130	resid	29	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6277893611363001	-0.001908166067940753	-0.0019489981987838036	0.0
not	0	162	271	resid	29	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4768269856770835	0.006306966145833037	0.004752633112054601	0.004752633112054601
not	0	164	22	resid	29	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.632568359375	-0.0035400390625	-0.001868016483031219	0.0
not	0	139	42	resid	30	utterance_final	0	prompt_without	42	41	-0.6637599070866903	-2.057447486453586	-2.0588932037353516	-0.0014457172817654573	-0.0010373324001511134	0.0
not	0	155	130	resid	30	utterance_final	0	prompt_without	70	69	-0.6468315124511719	-1.6258811950683594	-1.6268912724086217	-0.001010077340262372	-0.0010316916068674284	0.0
not	0	162	271	resid	30	utterance_final	0	prompt_without	39	38	-1.1560872395833333	-2.4831339518229165	-2.4826456705729165	0.00048828125	0.0003679457893203735	0.0003679457893203735
not	0	164	22	resid	30	utterance_final	0	prompt_without	48	47	-0.7339491844177246	-2.6290283203125	-2.628173828125	0.0008544921875	0.000450900530386846	0.000450900530386846
