particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	31	31	resid	5	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.875110353742327	0.0007764271327427297	0.004366792150961117	0.004366792150961117
just	0	26	130	resid	6	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7796737266623456	-0.00021574289902404065	-0.0012748179491063878	0.0
just	0	29	397	resid	6	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8523681710163752	0.024620513121287102	0.26600277113275916	0.26600277113275916
just	0	30	214	resid	6	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5910005458565646	0.03508540086967993	0.28526505331450847	0.28526505331450847
just	0	31	31	resid	6	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8828588213239398	-0.006972040448870009	-0.03921224571423772	0.0
just	0	26	130	resid	7	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7787538352219955	0.0007041485413260551	0.004160791402082291	0.004160791402082291
just	0	29	397	resid	7	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8522404829661051	0.024748201171557183	0.2673823270764171	0.2673823270764171
just	0	30	214	resid	7	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5868190915085548	0.03926685521768969	0.3192627494488	0.3192627494488
just	0	31	31	resid	7	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8849631037030902	-0.0090763228280204	-0.051047179591702414	0.0
just	0	26	130	resid	8	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7798895006594451	-0.0004315168961235294	-0.0025498196557544755	0.0
just	0	29	397	resid	8	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8538728604714075	0.023115823666254753	0.24974593835429096	0.24974593835429096
just	0	30	214	resid	8	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5745620672092882	0.05152387951695636	0.41891960396771577	0.41891960396771577
just	0	31	31	resid	8	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8886596815926688	-0.012772900717599067	-0.07183752376296577	0.0
just	0	26	130	resid	9	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7802890072698179	-0.0008310235064963312	-0.004910491548056933	0.0
just	0	29	397	resid	9	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8602020442485809	0.016786639889081356	0.18136473056049443	0.18136473056049443
just	0	30	214	resid	9	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5774631666582685	0.048622780067976046	0.39533195017239486	0.39533195017239486
just	0	31	31	resid	9	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8917198862348285	-0.01583310535975868	-0.08904876876996545	0.0
just	0	26	130	resid	10	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.779882752377054	-0.00042476861373241803	-0.0025099442690940383	0.0
just	0	29	397	resid	10	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8610395689805349	0.01594911515712738	0.17231601989819073	0.17231601989819073
just	0	30	214	resid	10	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5815408091212428	0.04454513760500167	0.36217830604222023	0.36217830604222023
just	0	31	31	resid	10	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8865318979535785	-0.010645117078508681	-0.059870413776352056	0.0
just	0	26	130	resid	11	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7793073446854301	0.000150639077891479	0.0008901215344820854	0.0008901215344820854
just	0	29	397	resid	11	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8607981403668722	0.0161905437707901	0.17492444158090123	0.17492444158090123
just	0	30	214	resid	11	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5729490047277406	0.05313694199850394	0.4320347556659241	0.4320347556659241
just	0	31	31	resid	11	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8871007646833148	-0.01121398380824501	-0.06306984185607456	0.0
just	0	26	130	resid	12	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7801472000453783	-0.0006892162820567593	-0.004072557155563302	0.0
just	0	29	397	resid	12	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.868049293756485	0.008939390381177303	0.09658217121294439	0.09658217121294439
just	0	30	214	resid	12	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.5844416562900987	0.041644290436145814	0.3385927034334718	0.3385927034334718
just	0	31	31	resid	12	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8910844666617257	-0.015197685786655923	-0.08547503327389849	0.0
just	0	26	130	resid	13	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7796604374180669	-0.00020245365474536037	-0.0011962922260667934	0.0
just	0	29	397	resid	13	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8754671365022659	0.0015215476353963586	0.016438970440302902	0.016438970440302902
just	0	30	214	resid	13	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6025160551071167	0.023569891619127814	0.19163715456243038	0.19163715456243038
just	0	31	31	resid	13	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8872820309230259	-0.011395250047956162	-0.06408932193272868	0.0
just	0	26	130	resid	14	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7812216437381246	-0.0017636599748031	-0.010421410865295614	0.0
just	0	29	397	resid	14	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8780352820952734	-0.001046597957611084	-0.01130756112250679	0.0
just	0	30	214	resid	14	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6116087769353112	0.014477169790933275	0.11770795002723441	0.11770795002723441
just	0	31	31	resid	14	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8859633037022182	-0.010076522827148438	-0.0566725181732572	0.0
just	0	26	130	resid	15	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7798878783765046	-0.0004298946131831016	-0.0025402336373022256	0.0
just	0	29	397	resid	15	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8775785863399506	-0.0005899022022882727	-0.0063733692199261045	0.0
just	0	30	214	resid	15	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6134809754615607	0.01260497126468385	0.10248586907140812	0.10248586907140812
just	0	31	31	resid	15	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.89360169001988	-0.01771490914481022	-0.09963243548081809	0.0
just	0	26	130	resid	16	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7804822247961293	-0.0010242410328077378	-0.006052207784085954	0.0
just	0	29	397	resid	16	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8762564162413279	0.0007322678963344043	0.007911504064799305	0.007911504064799305
just	0	30	214	resid	16	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6157727435577748	0.010313203168469731	0.08385243944125169	0.08385243944125169
just	0	31	31	resid	16	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.888845716203962	-0.012958935328892252	-0.07288382218060668	0.0
just	0	26	130	resid	17	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7806843363720438	-0.001226352608722281	-0.007246478677188799	0.0
just	0	29	397	resid	17	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8751648664474487	0.0018238176902135583	0.019704729842462056	0.019704729842462056
just	0	30	214	resid	17	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6212862452795339	0.0047997014467106025	0.039024410585339675	0.039024410585339675
just	0	31	31	resid	17	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8909034729003906	-0.015016692025320855	-0.084457085673872	0.0
just	0	26	130	resid	18	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7791652523952982	0.00029273136802332456	0.0017297403711119027	0.0017297403711119027
just	0	29	397	resid	18	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.876247227191925	0.00074145694573724	0.008010783579941366	0.008010783579941366
just	0	30	214	resid	18	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6246797622636308	0.0014061844626137576	0.011433111087643286	0.011433111087643286
just	0	31	31	resid	18	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8838630403791156	-0.00797625950404579	-0.04486018832605296	0.0
just	0	26	130	resid	19	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7798653633698173	-0.000407379606495728	-0.0024071931767394154	0.0
just	0	29	397	resid	19	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.87571848432223	0.0012701998154323046	0.013723380545841721	0.013723380545841721
just	0	30	214	resid	19	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6250879820003066	0.0009979647259379387	0.008114043268540884	0.008114043268540884
just	0	31	31	resid	19	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8842855181012835	-0.00839873722621376	-0.0472362933374814	0.0
just	0	26	130	resid	20	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7786807340124379	0.0007772497508836684	0.00459274413131232	0.00459274413131232
just	0	29	397	resid	20	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8762906491756439	0.0006980349620183679	0.007541647622441155	0.007541647622441155
just	0	30	214	resid	20	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6248539325802825	0.0012320141459619682	0.010017003435060812	0.010017003435060812
just	0	31	31	resid	20	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8841439655848912	-0.008257184709821397	-0.04644017172933072	0.0
just	0	26	130	resid	21	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7794564495915952	1.5341717263250843e-06	9.06537208213195e-06	9.06537208213195e-06
just	0	29	397	resid	21	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.877224067846934	-0.00023538370927167485	-0.0025431118611268	0.0
just	0	30	214	resid	21	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.626036940619003	4.9006107241567065e-05	0.0003984486267358894	0.0003984486267358894
just	0	31	31	resid	21	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8821908405848912	-0.006304059709821397	-0.035455379261146856	0.0
just	0	26	130	resid	22	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7794117253759633	4.625838735827781e-05	0.0002733393440424536	0.0002733393440424536
just	0	29	397	resid	22	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8769803047180176	8.379419644710673e-06	9.053218488976784e-05	9.053218488976784e-05
just	0	30	214	resid	22	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6257198189580163	0.00036612776822819715	0.002976835228745997	0.002976835228745997
just	0	31	31	resid	22	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8810486112322126	-0.005161830357142794	-0.02903123723734272	0.0
just	0	26	130	resid	23	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7791254624076511	0.0003325213556704121	0.0019648581463744676	0.0019648581463744676
just	0	29	397	resid	23	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8765226751565933	0.00046600898106896604	0.005034813032792638	0.005034813032792638
just	0	30	214	resid	23	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6255034041959185	0.000582542530325969	0.004736415199833577	0.004736415199833577
just	0	31	31	resid	23	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8803074700491769	-0.004420689174107095	-0.02486290080968375	0.0
just	0	26	130	resid	24	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7794273366098818	3.064715343970015e-05	0.00018109305785120523	0.00018109305785120523
just	0	29	397	resid	24	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8765845845143	0.0004040996233622973	0.004365937423746753	0.004365937423746753
just	0	30	214	resid	24	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6258075154104898	0.00027843131575466806	0.0022638112196068146	0.0022638112196068146
just	0	31	31	resid	24	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8807957512991769	-0.004908970424107095	-0.02760909892672972	0.0
just	0	26	130	resid	25	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7787318955297056	0.0007260882336159735	0.004290432348113809	0.004290432348113809
just	0	29	397	resid	25	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8767813791831335	0.0002073049545288086	0.0022397458616139083	0.0022397458616139083
just	0	30	214	resid	25	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6254964678786522	0.0005894788475923063	0.00479281156030663	0.00479281156030663
just	0	31	31	resid	25	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8785636084420341	-0.0026768275669643016	-0.0150550503916628	0.0
just	0	26	130	resid	26	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7789060499357141	0.0005519338276074315	0.003261359485461161	0.003261359485461161
just	0	29	397	resid	26	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8772478848695755	-0.0002592007319132117	-0.002800433631455901	0.0
just	0	30	214	resid	26	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.625715225241905	0.0003707214843394757	0.0030141848567654403	0.0030141848567654403
just	0	31	31	resid	26	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8785636084420341	-0.0026768275669643016	-0.0150550503916628	0.0
just	0	26	130	resid	27	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.778902064199033	0.0005559195642885761	0.0032849110771219774	0.0032849110771219774
just	0	29	397	resid	27	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8769527028004328	3.598133722948482e-05	0.00038874638253700704	0.00038874638253700704
just	0	30	214	resid	27	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6265539679416391	-0.0004680212153945762	-0.0038052891987114634	0.0
just	0	31	31	resid	27	utterance_final_lexical	0	prompt_without	33	32	-0.6980841500418526	-0.8758867808750698	-0.8767499923706055	-0.0008632114955356984	-0.004854885956920459	0.0
just	0	26	130	resid	28	utterance_final_lexical	0	prompt_without	67	67	-0.6102237027624379	-0.7794579837633215	-0.7789416624152142	0.000516321348107307	0.0030509264733698427	0.0030509264733698427
just	0	29	397	resid	28	utterance_final_lexical	0	prompt_without	74	73	-0.7844313283761343	-0.8769886841376623	-0.8769937306642532	-5.0465265909460655e-06	-5.4523236423783863e-05	0.0
just	0	30	214	resid	28	utterance_final_lexical	0	prompt_without	46	45	-0.5030936612639316	-0.6260859467262445	-0.6254648774169212	0.0006210693093232633	0.005049660692040481	0.005049660692040481
