particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	42	52	resid	9	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-1.9799346923828125	0.0353546142578125	0.17884986491702046	0.17884986491702046
just	0	43	1	resid	9	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.7778145926339284	0.22361537388392883	0.41331184528605996	0.41331184528605996
just	0	23	41	resid	10	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.305419921875	0.083984375	0.3922462941847206	0.3922462941847206
just	0	38	2	resid	10	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.0541015625	0.06171874999999982	0.12480252764612916	0.12480252764612916
just	0	42	52	resid	10	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-1.9759445190429688	0.03934478759765625	0.1990351215746816	0.1990351215746816
just	0	43	1	resid	10	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.822788783482143	0.1786411830357144	0.33018533440773584	0.33018533440773584
just	0	23	41	resid	11	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.309326171875	0.080078125	0.37400228050171036	0.37400228050171036
just	0	38	2	resid	11	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.071875	0.0439453125	0.08886255924170615	0.08886255924170615
just	0	42	52	resid	11	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-1.985992431640625	0.029296875	0.14820532612890774	0.14820532612890774
just	0	43	1	resid	11	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.885899135044643	0.11553083147321441	0.21353746978243368	0.21353746978243368
just	0	23	41	resid	12	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3115234375	0.077880859375	0.3637400228050171	0.3637400228050171
just	0	38	2	resid	12	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1109375	0.0048828125	0.009873617693522905	0.009873617693522905
just	0	42	52	resid	12	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-1.9837112426757812	0.03157806396484375	0.15974527209571593	0.15974527209571593
just	0	43	1	resid	12	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.9764578683035716	0.024972098214285587	0.046156325543915945	0.046156325543915945
just	0	23	41	resid	13	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.313720703125	0.07568359375	0.35347776510832385	0.35347776510832385
just	0	38	2	resid	13	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.11328125	0.002539062499999911	0.005134281200631731	0.005134281200631731
just	0	42	52	resid	13	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-1.9984130859375	0.016876220703125	0.08537244307217291	0.08537244307217291
just	0	43	1	resid	13	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.005702427455357	-0.0042724609375	-0.007896857373086218	0.0
just	0	23	41	resid	14	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3232421875	0.066162109375	0.3090079817559863	0.3090079817559863
just	0	38	2	resid	14	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1107421875	0.005078124999999822	0.010268562401263462	0.010268562401263462
just	0	42	52	resid	14	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0005035400390625	0.0147857666015625	0.07479737553068314	0.07479737553068314
just	0	43	1	resid	14	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.997279575892857	0.004150390625	0.007671232876712326	0.007671232876712326
just	0	23	41	resid	15	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.326171875	0.063232421875	0.2953249714937286	0.2953249714937286
just	0	38	2	resid	15	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1189453125	-0.0031250000000002665	-0.006319115323855198	0.0
just	0	42	52	resid	15	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0071487426757812	0.00814056396484375	0.04118101119258973	0.04118101119258973
just	0	43	1	resid	15	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.00146484375	-3.48772321427937e-05	-6.446414182099472e-05	0.0
just	0	23	41	resid	16	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.327392578125	0.06201171875	0.2896237172177879	0.2896237172177879
just	0	38	2	resid	16	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1177734375	-0.001953125	-0.0039494470774091624	0.0
just	0	42	52	resid	16	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0052261352539062	0.01006317138671875	0.050906985719799305	0.050906985719799305
just	0	43	1	resid	16	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-2.9987269810267856	0.002702985491071619	0.00499597099113653	0.00499597099113653
just	0	23	41	resid	17	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.32470703125	0.064697265625	0.30216647662485746	0.30216647662485746
just	0	38	2	resid	17	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1154296875	0.0003906250000000888	0.000789889415482012	0.000789889415482012
just	0	42	52	resid	17	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0113983154296875	0.0038909912109375	0.01968351987649556	0.01968351987649556
just	0	43	1	resid	17	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0099051339285716	-0.008475167410714413	-0.015664786462530448	0.0
just	0	23	41	resid	18	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.328369140625	0.06103515625	0.28506271379703535	0.28506271379703535
just	0	38	2	resid	18	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1181640625	-0.002343750000000089	-0.004739336492891174	0.0
just	0	42	52	resid	18	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0093307495117188	0.00595855712890625	0.030142802006947123	0.030142802006947123
just	0	43	1	resid	18	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.006801060267857	-0.00537109375	-0.009927477840451246	0.0
just	0	23	41	resid	19	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.327880859375	0.0615234375	0.28734321550741165	0.28734321550741165
just	0	38	2	resid	19	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1150390625	0.0007812499999997335	0.001579778830963126	0.001579778830963126
just	0	42	52	resid	19	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0118865966796875	0.0034027099609375	0.017213431107680432	0.017213431107680432
just	0	43	1	resid	19	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0080392020089284	-0.006609235491071175	-0.012215954875100252	0.0
just	0	23	41	resid	20	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.32861328125	0.060791015625	0.2839224629418472	0.2839224629418472
just	0	38	2	resid	20	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1138671875	0.001953125	0.0039494470774091624	0.0039494470774091624
just	0	42	52	resid	20	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0155029296875	-0.000213623046875	-0.001080663836356619	0.0
just	0	43	1	resid	20	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0099400111607144	-0.008510044642857206	-0.01572925060435144	0.0
just	0	23	41	resid	21	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.325927734375	0.0634765625	0.29646522234891676	0.29646522234891676
just	0	38	2	resid	21	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1142578125	0.0015624999999999112	0.00315955766192715	0.00315955766192715
just	0	42	52	resid	21	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0147628784179688	0.00052642822265625	0.0026630644538788114	0.0026630644538788114
just	0	43	1	resid	21	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0091029575892856	-0.007672991071428381	-0.014182111200644285	0.0
just	0	23	41	resid	22	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.327392578125	0.06201171875	0.2896237172177879	0.2896237172177879
just	0	38	2	resid	22	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1126953125	0.0031249999999998224	0.0063191153238543	0.0063191153238543
just	0	42	52	resid	22	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0152511596679688	3.814697265625e-05	0.00019297568506368199	0.00019297568506368199
just	0	43	1	resid	22	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.006312779017857	-0.0048828125	-0.009024979854955678	0.0
just	0	23	41	resid	23	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.32568359375	0.063720703125	0.2976054732041049	0.2976054732041049
just	0	38	2	resid	23	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.11484375	0.0009765625	0.0019747235387045812	0.0019747235387045812
just	0	42	52	resid	23	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0157623291015625	-0.0004730224609375	-0.0023928984947896564	0.0
just	0	43	1	resid	23	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.008754185267857	-0.00732421875	-0.013537469782433517	0.0
just	0	23	41	resid	24	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.332763671875	0.056640625	0.2645381984036488	0.2645381984036488
just	0	38	2	resid	24	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1146484375	0.0011718749999998224	0.002369668246445138	0.002369668246445138
just	0	42	52	resid	24	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0142669677734375	0.0010223388671875	0.005171748359706677	0.005171748359706677
just	0	43	1	resid	24	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.004847935267857	-0.00341796875	-0.006317485898468974	0.0
just	0	23	41	resid	25	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.37255859375	0.016845703125	0.07867730900798175	0.07867730900798175
just	0	38	2	resid	25	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1162109375	-0.0003906250000000888	-0.000789889415482012	0.0
just	0	42	52	resid	25	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.014801025390625	0.00048828125	0.0024700887688151292	0.0024700887688151292
just	0	43	1	resid	25	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0022670200892856	-0.0008370535714283811	-0.0015471394037063358	0.0
just	0	23	41	resid	26	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.383056640625	0.00634765625	0.029646522234891677	0.029646522234891677
just	0	38	2	resid	26	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1154296875	0.0003906250000000888	0.000789889415482012	0.000789889415482012
just	0	42	52	resid	26	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0169830322265625	-0.0016937255859375	-0.008568120416827479	0.0
just	0	43	1	resid	26	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0029471261160716	-0.0015171595982144126	-0.002804190169218606	0.0
just	0	23	41	resid	27	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.388671875	0.000732421875	0.0034207525655644243	0.0034207525655644243
just	0	38	2	resid	27	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.116015625	-0.00019531250000026645	-0.000394944707741455	0.0
just	0	42	52	resid	27	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.016754150390625	-0.00146484375	-0.007410266306445388	0.0
just	0	43	1	resid	27	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0039585658482144	-0.0025285993303572063	-0.004673650282030736	0.0
just	0	23	41	resid	28	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.387939453125	0.00146484375	0.0068415051311288486	0.0068415051311288486
just	0	38	2	resid	28	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1150390625	0.0007812499999997335	0.001579778830963126	0.001579778830963126
just	0	42	52	resid	28	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0138168334960938	0.00147247314453125	0.007448861443458125	0.007448861443458125
just	0	43	1	resid	28	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0032784598214284	-0.0018484933035711748	-0.0034165995165184662	0.0
just	0	23	41	resid	29	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3876953125	0.001708984375	0.00798175598631699	0.00798175598631699
just	0	38	2	resid	29	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1158203125	0.0	0.0	0.0
just	0	42	52	resid	29	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.014801025390625	0.00048828125	0.0024700887688151292	0.0024700887688151292
just	0	43	1	resid	29	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0035226004464284	-0.002092633928571175	-0.00386784850926625	0.0
just	0	23	41	resid	30	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.388427734375	0.0009765625	0.004561003420752566	0.004561003420752566
just	0	38	2	resid	30	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.116796875	-0.0009765625	-0.0019747235387045812	0.0
just	0	42	52	resid	30	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.018218994140625	-0.0029296875	-0.014820532612890775	0.0
just	0	43	1	resid	30	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0032784598214284	-0.0018484933035711748	-0.0034165995165184662	0.0
just	0	23	41	resid	31	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.389404296875	0.0	0.0	0.0
just	0	38	2	resid	31	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1158203125	0.0	0.0	0.0
just	0	42	52	resid	31	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.015289306640625	0.0	0.0	0.0
just	0	43	1	resid	31	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.001429966517857	0.0	0.0	0.0
just	0	44	102	resid	0	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5267278497869319	0.0013566450639204142	0.009499987857888451	0.009499987857888451
just	0	46	19	resid	0	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0071286288174717	-0.011529402299360836	-0.04516223683888809	0.0
just	0	47	114	resid	0	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29541015625	0.0026041666666669627	0.018912529550829574	0.018912529550829574
just	0	48	0	resid	0	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0861328125	-0.014746093749999911	-0.025851737716144345	0.0
just	0	44	102	resid	1	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.525569568980824	0.0025149258700283283	0.017610918186453703	0.017610918186453703
just	0	46	19	resid	1	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.016023809259588	-0.02042458274147707	-0.08000586840110441	0.0
just	0	47	114	resid	1	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.293131510416667	0.0048828125	0.03546099290780142	0.03546099290780142
just	0	48	0	resid	1	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.096630859375	-0.02524414062499991	-0.04425612052730682	0.0
just	0	44	102	resid	2	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5244778719815342	0.0036066228693181213	0.025255591442239562	0.025255591442239562
just	0	46	19	resid	2	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.021352594549006	-0.025753368030895007	-0.10087944511007373	0.0
just	0	47	114	resid	2	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.289876302083333	0.008138020833333925	0.059101654846339995	0.059101654846339995
just	0	48	0	resid	2	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.090234375	-0.018847656250000178	-0.033042287279575734	0.0
just	0	44	102	resid	3	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5198003595525569	0.008284135298295414	0.05801015080502172	0.05801015080502172
just	0	46	19	resid	3	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.021718805486506	-0.026119578968395007	-0.10231394315801531	0.0
just	0	47	114	resid	3	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.291829427083333	0.0061848958333339255	0.04491725768321943	0.04491725768321943
just	0	48	0	resid	3	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.060009765625	0.011376953125000089	0.019945214860469258	0.019945214860469258
just	0	44	102	resid	4	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.523533214222301	0.0045512806285512575	0.03187061366230446	0.03187061366230446
